,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,acgam_e,EX_acgam_e,8.903526269588026,0.0,8.903526269588038,uptake,0.0,0.0,12.121212121209378,secretion
1,arg__L_e,EX_arg__L_e,13.1679592116699,-94.9235682444382,13.167959211669919,uptake,9.81040351781793,-91.1706368339402,1000.0,uptake
2,asn__L_e,EX_asn__L_e,10.731197624577698,9.658077862120415,10.731197624577714,uptake,7.994965448651756,7.195468903786768,207.19546890373715,uptake
3,asp__L_e,EX_asp__L_e,46.96463199024234,-178.06415992689153,298.54998784931024,uptake,11.212652565560747,-1000.0,1000.0,uptake
4,bz_e,EX_bz_e,0.004451763134794013,0.004006586821314814,0.0044517631347940085,uptake,0.0033166561360070375,0.0029849905224064114,0.0033166561360070328,uptake
5,ca2_e,EX_ca2_e,0.23171427116602825,0.20854284404943593,0.23171427116602802,uptake,0.1726319518791662,0.1553687566912536,0.17263195187916594,uptake
6,cgly_e,EX_cgly_e,4.102566834500771,0.0,51.416692299791926,uptake,3.0638937718819452,0.0,1000.0,uptake
7,cl_e,EX_cl_e,0.23171427116602825,0.20854284404943593,0.23171427116602863,uptake,0.1726319518791662,0.1553687566912536,0.17263195187916605,uptake
8,cobalt2_e,EX_cobalt2_e,0.004451763134794013,0.004006586821314814,0.004451763134794009,uptake,0.0033166561360070375,0.0029849905224064114,0.003316656136007027,uptake
9,cu2_e,EX_cu2_e,0.031563000625689536,0.028406700563122014,0.03156300062568975,uptake,0.023515092004289882,0.0211635828038614,0.02351509200428988,uptake
10,dcyt_e,EX_dcyt_e,14.71183066681649,0.0,14.726174569986254,uptake,0.8678362445476031,0.0,0.8678362445476044,uptake
11,fe2_e,EX_fe2_e,0.298935894501418,0.2690423050512898,0.298935894501417,uptake,0.4816779706323021,-1000.0,9.12916234747934,uptake
12,fe3_e,EX_fe3_e,0.3475936655647166,0.31283429900826076,0.34759366556471705,uptake,0.0,0.0,1000.0,secretion
13,g3pg_e,EX_g3pg_e,10.798152142125035,0.0,43.77076077221944,uptake,0.0,-14.285714285710853,0.0,secretion
14,gln__L_e,EX_gln__L_e,11.715259865523917,10.543733878972057,98.84320059685169,uptake,0.0,0.0,210.71650402415545,secretion
15,glu__L_e,EX_glu__L_e,913.160118729489,562.6455845955574,1000.0,uptake,0.0,-1000.0,1000.0,secretion
16,gua_e,EX_gua_e,10.778297278543853,0.0,46.793968117550186,uptake,8.052244100120621,0.0,8.066439781051184,uptake
17,h2o_e,EX_h2o_e,659.1507110668514,-1000.0,1000.0,uptake,-567.4740842155443,-1000.0,1000.0,secretion
18,h2s_e,EX_h2s_e,0.00992743179059064,-136.2650411540088,65.79846529739862,uptake,0.0,-1000.0,87.35167345780228,secretion
