,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,26dap__M_e,EX_26dap__M_e,3.22420350243936,0.0,17.187497437909677,uptake,13.299063357846205,0.0,29.112014165096078,uptake
1,LalaLglu_e,EX_LalaLglu_e,12.441975621667297,0.0,132.1753458976884,uptake,18.347030226658994,16.512327203975257,77.68033340412721,uptake
2,acgam_e,EX_acgam_e,6.44840700487872,0.0,34.374994875819695,uptake,6.001910528158485,5.401719475336713,39.68743376143178,uptake
3,adn_e,EX_adn_e,0.9893790867603469,0.0,1000.0,uptake,6.130861576679422,0.0,1000.0,uptake
4,arg__L_e,EX_arg__L_e,9.536936023935427,8.583242421541888,108.58324242154244,uptake,8.876585594725267,7.9889270352439805,64.11066420716782,uptake
5,asn__L_e,EX_asn__L_e,15.63622627357,14.072603646212839,1000.0,uptake,7.233952711826209,0.0,126.38744998707764,uptake
6,ca2_e,EX_ca2_e,0.16781979230196858,0.15103781307175268,0.16781979230302113,uptake,0.15619972149532446,0.14057974934563755,0.15619972149534603,uptake
7,cgly_e,EX_cgly_e,16.80954617014375,2.680638258166613,130.42717253463786,uptake,2.7655603331648666,0.0,2.7655603331653094,uptake
8,cl_e,EX_cl_e,0.16781979230196858,0.15103781307177166,0.16781979230196895,uptake,0.15619972149532446,0.14057974934563788,0.15619972149534594,uptake
9,cobalt2_e,EX_cobalt2_e,0.0032242035024393602,0.002901783152195423,0.0032242035024393607,uptake,0.0030009552640792424,0.0027008597376683547,0.003000955264079657,uptake
10,cu2_e,EX_cu2_e,0.022859602832295052,0.02057364254906554,0.022859602832295028,uptake,0.021276772822321818,0.019149095540068637,0.021276772822324756,uptake
11,cytd_e,EX_cytd_e,16.270265892324737,0.0,1000.0,uptake,0.0,0.0,9.924009010548229,secretion
12,dad_2_e,EX_dad_2_e,33.59186394170631,0.0,1000.0,uptake,0.0,0.0,188.80356684830807,secretion
13,dgsn_e,EX_dgsn_e,7.84216569491323,0.0,49.80723732468618,uptake,7.296162513628145,0.0,188.8035668483113,uptake
14,duri_e,EX_duri_e,943.8537900662442,0.0,994.9528124920595,uptake,0.0,0.0,9.924009010548232,secretion
15,fe2_e,EX_fe2_e,0.46825107465926835,0.19485473866992267,0.46825107465926896,uptake,0.20151414598292117,0.0,0.20151414598294878,uptake
16,h2o_e,EX_h2o_e,236.81827745650386,-1000.0,1000.0,uptake,-361.8901881337098,-1000.0,1000.0,secretion
17,his__L_e,EX_his__L_e,10.831195793885655,2.7490913227269003,169.01189440391485,uptake,2.843044998083393,2.558740498272248,2.8430449980837826,uptake
18,k_e,EX_k_e,6.293419542516468,5.66407758826482,6.29341954251647,uptake,5.857654608614204,5.27188914774699,5.857654608615012,uptake
19,leu__L_e,EX_leu__L_e,14.52603628157508,13.073432653417566,14.52603628157511,uptake,0.0,0.0,0.0,secretion
20,man1p_e,EX_man1p_e,31.793645043314875,-178.007279090796,1000.0,uptake,124.03101155157981,-238.2598871400636,511.62791040073716,uptake
21,met__L_e,EX_met__L_e,4.962339368569385,4.466105431712445,4.962339368569386,uptake,4.618740237391712,4.156866213647983,4.6187402373923465,uptake
22,mg2_e,EX_mg2_e,0.2796996538366144,0.25172968845295285,0.27969965383661444,uptake,0.2603328691588742,0.23429958224272968,0.2603328691589102,uptake
23,mn2_e,EX_mn2_e,0.022279246201855996,0.02005132158167039,0.022279246201856,uptake,0.02073660087478758,0.018662940787288345,0.020736600874784017,uptake
24,nh4_e,EX_nh4_e,209.44789570352617,-1000.0,883.0908896388426,uptake,-66.68297527409719,-1000.0,192.10987319347123,secretion
25,o2_e,EX_o2_e,4.575515553364236,4.009531616088181,174.73467346606117,uptake,273.1711858521836,0.0,1000.0,uptake
26,phe__L_e,EX_phe__L_e,10.426558254328508,-46.967432015589104,10.426558254329153,uptake,19.16658110582108,5.003747792990529,65.83434098783519,uptake
27,progly_e,EX_progly_e,7.127263052317335,6.414536747085599,113.4019048336348,uptake,6.633761659010377,5.970385493102792,6.6337616590112845,uptake
28,so4_e,EX_so4_e,0.1398659479358195,0.1258793531422375,50.125879353142736,uptake,0.13018143935575757,0.11716329542005335,50.117163295975445,uptake
29,thr__L_e,EX_thr__L_e,20.327281159444148,7.361446625310016,364.5286148857457,uptake,15.78280398216134,6.851730042698515,1000.0,uptake
30,thym_e,EX_thym_e,0.0032242035024393602,0.002901783152196913,0.0032242035024383497,uptake,0.0030009552640792424,0.0027008597376683564,0.0030009552640821724,uptake
31,zn2_e,EX_zn2_e,0.010994533943318209,0.009895080548986385,0.01099453394331821,uptake,0.010233257450510208,0.00920993170544908,0.010233257450511622,uptake
32,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-14.285714285714464,0.0,secretion,0.0,-17.142857143047515,0.0,secretion
33,acald_e,EX_acald_e,-1000.0,-1000.0,543.7099135674262,secretion,-992.0091163410925,-1000.0,-812.145741007008,secretion
34,ade_e,EX_ade_e,-27.99429199908631,-1000.0,65.79521865728513,secretion,0.0,-1000.0,36.09459938320197,secretion
35,anhgm_e,EX_anhgm_e,0.0,-14.285714285714512,0.0,secretion,0.0,-17.142857143047753,0.0,secretion
36,but_e,EX_but_e,0.0,0.0,200.00000000000765,secretion,12.716187816904094,11.44456903520111,12.716187816905947,uptake
37,cit_e,EX_cit_e,0.0,0.0,0.5033648989369875,secretion,0.4686291740386146,0.0,0.46862917403867893,uptake
38,co2_e,EX_co2_e,-761.4877152759425,-1000.0,-75.09790018929607,secretion,-1000.0,-1000.0,-775.5130513123024,secretion
39,dcyt_e,EX_dcyt_e,0.0,0.0,994.9528124920604,secretion,0.0,0.0,9.924009010548229,secretion
40,din_e,EX_din_e,0.0,0.0,1000.0,secretion,0.0,0.0,45.50251732728697,secretion
