,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,23cgmp_e,EX_23cgmp_e,10.505782828138113,0.0,10.505782828138125,uptake,0.0,0.0,41.268853783311386,secretion
1,LalaLglu_e,EX_LalaLglu_e,91.01236703313523,0.0,999.9999999999947,uptake,12.441975621667297,0.0,132.1753458976884,uptake
2,acald_e,EX_acald_e,113.2078784530978,-1000.0,999.9999999999995,uptake,-1000.0,-1000.0,543.7099135674262,secretion
3,adn_e,EX_adn_e,8.824230411139517,0.0,19.22160636979463,uptake,0.9893790867603469,0.0,1000.0,uptake
4,asn__L_e,EX_asn__L_e,10.411924119085077,-140.62926829282048,1000.0,uptake,15.63622627357,14.072603646212839,1000.0,uptake
5,asp__L_e,EX_asp__L_e,57.50247547125936,-1000.0,1000.0,uptake,0.0,-985.9273963537801,0.0,secretion
6,ca2_e,EX_ca2_e,0.22482033162488993,0.20233829846240114,0.22482033162488999,uptake,0.16781979230196858,0.15103781307175268,0.16781979230302113,uptake
7,cgly_e,EX_cgly_e,3.9901397531557556,3.5911257778403485,1000.0,uptake,16.80954617014375,2.680638258166613,130.42717253463786,uptake
8,cl_e,EX_cl_e,0.22482033162488993,0.20233829846240114,0.22482033162489024,uptake,0.16781979230196858,0.15103781307177166,0.16781979230196895,uptake
9,cobalt2_e,EX_cobalt2_e,0.004319314728624209,0.003887383255761989,0.0043193147286242186,uptake,0.0032242035024393602,0.002901783152195423,0.0032242035024393607,uptake
10,cu2_e,EX_cu2_e,0.030623941425945628,0.02756154728335109,0.030623941425945683,uptake,0.022859602832295052,0.02057364254906554,0.022859602832295028,uptake
11,fe3_e,EX_fe3_e,0.6272940780361868,0.30352688460993704,1000.0,uptake,0.0,0.0,0.2516824494684945,secretion
12,k_e,EX_k_e,8.430999998243463,7.587899998419124,8.430999998243465,uptake,6.293419542516468,5.66407758826482,6.29341954251647,uptake
13,mg2_e,EX_mg2_e,0.37470055270815,0.33723049743733535,0.37470055270815084,uptake,0.2796996538366144,0.25172968845295285,0.27969965383661444,uptake
14,mn2_e,EX_mn2_e,0.02984646477479331,0.026861818297314002,0.029846464774793375,uptake,0.022279246201855996,0.02005132158167039,0.022279246201856,uptake
15,no3_e,EX_no3_e,287.80734575873595,0.0,574.3791445804449,uptake,0.0,0.0,170.61670946803153,secretion
16,o2_e,EX_o2_e,550.713694530363,-0.004816035923522809,1000.0,uptake,4.575515553364236,4.009531616088181,174.73467346606117,uptake
17,so4_e,EX_so4_e,0.18737187292771826,0.16863468563494657,150.16863468563585,uptake,0.1398659479358195,0.1258793531422375,50.125879353142736,uptake
18,thym_e,EX_thym_e,0.004319314728624209,0.0,0.004319314728622459,uptake,0.0032242035024393602,0.002901783152196913,0.0032242035024383497,uptake
19,thymd_e,EX_thymd_e,1.1301918918918128,0.0,1.1301918918918135,uptake,0.0,0.0,0.8432893699807233,secretion
20,uri_e,EX_uri_e,13.15356594993203,0.0,14.288015442116304,uptake,0.0,0.0,994.9528124920603,secretion
21,val__L_e,EX_val__L_e,18.277698591940766,-983.5276799397008,37.762429684795585,uptake,-219.9450317725261,-987.7040421065518,38.562315406290814,secretion
22,zn2_e,EX_zn2_e,0.01472886322460854,0.0132559769021477,0.014728863224608573,uptake,0.010994533943318209,0.009895080548986385,0.01099453394331821,uptake
23,23camp_e,EX_23camp_e,0.0,0.0,19.221606369793847,secretion,0.0,0.0,206.62155962977744,secretion
24,23ccmp_e,EX_23ccmp_e,0.0,0.0,473.53372150919097,secretion,0.0,0.0,206.6215596297773,secretion
25,23cump_e,EX_23cump_e,0.0,0.0,14.288015442116846,secretion,0.0,0.0,206.62155962977795,secretion
26,acac_e,EX_acac_e,0.0,0.0,1000.0000000000003,secretion,0.0,0.0,200.00000000000549,secretion
27,alltn_e,EX_alltn_e,0.0,0.0,458.7834131923583,secretion,0.0,0.0,170.5959336173483,secretion
28,anhgm_e,EX_anhgm_e,0.0,-24.99999999999999,0.0,secretion,0.0,-14.285714285714512,0.0,secretion
29,but_e,EX_but_e,0.0,0.0,299.99999999999835,secretion,0.0,0.0,200.00000000000765,secretion
30,chol_e,EX_chol_e,0.0,0.0,299.99999999999756,secretion,48.503122684077624,0.0,970.9694373522644,uptake
31,cit_e,EX_cit_e,0.0,0.0,0.6743525701443694,secretion,0.0,0.0,0.5033648989369875,secretion
32,co2_e,EX_co2_e,-1000.0,-1000.0,-166.98324856005672,secretion,-761.4877152759425,-1000.0,-75.09790018929607,secretion
33,cytd_e,EX_cytd_e,0.0,-473.53372150919625,14.28801544211697,secretion,16.270265892324737,0.0,1000.0,uptake
34,dad_2_e,EX_dad_2_e,0.0,0.0,19.01835632785296,secretion,33.59186394170631,0.0,1000.0,uptake
35,dcyt_e,EX_dcyt_e,0.0,0.0,14.22562267462059,secretion,0.0,0.0,994.9528124920604,secretion
36,duri_e,EX_duri_e,0.0,0.0,14.2256226746206,secretion,943.8537900662442,0.0,994.9528124920595,uptake
37,enlipa_e,EX_enlipa_e,0.0,-7.142857142857161,0.0,secretion,0.0,-3.571428571428584,0.0,secretion
38,etoh_e,EX_etoh_e,0.0,-1000.0000000000003,1000.0,secretion,-470.9439007648966,-1000.0,1000.0,secretion
39,fe2_e,EX_fe2_e,0.0,-1000.0,0.29004198402711506,secretion,0.46825107465926835,0.19485473866992267,0.46825107465926896,uptake
40,gal_e,EX_gal_e,0.0,-1000.0,11.999999999999787,secretion,0.0,0.0,66.66666666666703,secretion
41,glc__D_e,EX_glc__D_e,0.0,-1000.0,368.41032379557583,secretion,0.0,0.0,200.00000000000213,secretion
42,glcur_e,EX_glcur_e,0.0,-73.84449562800413,0.0,secretion,0.0,-66.66666666666667,0.0,secretion
