,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,2pglyc_e,EX_2pglyc_e,14.653426033518937,0.0,63.18808343016811,uptake,0.0,0.0,999.9772659121244,secretion
1,arg__L_e,EX_arg__L_e,4.39549433299503,0.0,989.2345483179172,uptake,11.168512407024831,-89.94833883369147,11.168512407023643,uptake
2,asp__L_e,EX_asp__L_e,9.493707236854029,-330.0527961491787,739.3450343130519,uptake,0.0,0.0,500.00000000006617,secretion
3,bz_e,EX_bz_e,0.00148600852389349,-999.968196445571,0.0014860085238934883,uptake,0.0,0.0,0.0,secretion
4,ca2_e,EX_ca2_e,0.07734674366865611,0.06961206930179041,0.07734674366865603,uptake,0.19653035605616193,0.1768773204505241,0.1965303560561409,uptake
5,cit_e,EX_cit_e,0.005067289066476797,0.004560560159829111,546.7099303188309,uptake,0.23549660532608685,0.21194694479345225,0.23549660532606145,uptake
6,cl_e,EX_cl_e,0.07734674366865611,0.06961206930179041,0.07734674366865615,uptake,0.19653035605616193,0.17687732045052423,0.19653035605613667,uptake
7,cobalt2_e,EX_cobalt2_e,0.00148600852389349,0.0013374076715041393,0.0014860085238934879,uptake,0.003775799347860942,0.0033982194130744354,0.0037757993478605353,uptake
8,cu2_e,EX_cu2_e,0.01053580043440484,0.009482220390964342,0.010535800434404817,uptake,0.026770417376334066,0.024093375638697734,0.026770417376331204,uptake
9,dcyt_e,EX_dcyt_e,0.38882899036197144,0.0,0.38882899036197155,uptake,0.984199858013432,-1000.0,999.9999999999985,uptake
10,fe3_e,EX_fe3_e,0.21581301792505161,0.10442479099299362,1000.0,uptake,0.29481441308098244,0.0,0.29481441308095097,uptake
11,fru_e,EX_fru_e,511.9025344841281,-50.00000000000023,1000.0,uptake,22.32715109875502,0.0,153.78510178473059,uptake
12,glu__L_e,EX_glu__L_e,9.302101297783224,-712.2951973764759,108.37189116800664,uptake,474.6117706122074,-778.0795719657535,759.2482031594309,uptake
13,h2s_e,EX_h2s_e,2.2871008590392274,-99.99701758089304,54.73154104359046,uptake,9.290920665314017,-241.98186323480803,508.36182859885014,uptake
14,k_e,EX_k_e,2.900584618043424,2.610526156239078,2.900584618043421,uptake,7.370096021070219,6.633086418962391,7.370096021069431,uptake
15,mg2_e,EX_mg2_e,0.12891123944776023,0.11602011550298405,0.12891123944776003,uptake,0.32755059342693665,0.29479553408420717,0.32755059342690135,uptake
16,mn2_e,EX_mn2_e,0.010268318900104025,0.00924148701009361,0.010268318900104009,uptake,0.02609077349371913,0.023481696144344366,0.02609077349371632,uptake
17,nh4_e,EX_nh4_e,686.4735207274301,-1000.0,1000.0,uptake,0.0,-1000.0,1000.0,secretion
18,no3_e,EX_no3_e,25.792432001302473,0.0,494.0039493683102,uptake,136.05715511689255,0.0,366.30394236271246,uptake
19,o2_e,EX_o2_e,0.03385127417427909,0.030466146756344955,1000.0,uptake,175.16256099958298,0.005683521968366989,982.1708737089365,uptake
20,pro__L_e,EX_pro__L_e,3.284896142492758,-1000.0,3.284896142492755,uptake,8.346593248414015,0.0,52.521088853276666,uptake
21,so4_e,EX_so4_e,0.06446304976649962,0.058016744789849584,50.0580167447892,uptake,0.1637941757102077,0.14741475813916904,62.64741475814758,uptake
22,thr__L_e,EX_thr__L_e,8.087096148392202,-46.38776218485217,1000.0,uptake,22.3136903740799,0.0,463.9043905110459,uptake
23,zn2_e,EX_zn2_e,0.005067289066476797,0.004560560159829111,0.0050672890664600345,uptake,0.012875475776205802,0.011587928198583815,0.012875475776204414,uptake
24,3oxoadp_e,EX_3oxoadp_e,0.0,0.0,105.27256925598682,secretion,0.0,-500.0000000000693,0.0,secretion
25,acald_e,EX_acald_e,-111.63135031192195,-1000.0,999.9999999999995,secretion,-1000.0,-1000.0,-499.9999999999286,secretion
26,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-993.2035611738505,1000.0,secretion
27,ala__L_e,EX_ala__L_e,-664.8870525786236,-1000.0,1000.0,secretion,-521.501951568152,-1000.0,1000.0,secretion
28,co2_e,EX_co2_e,-312.03019747641457,-1000.0,-11.992101263380164,secretion,-1000.0,-1000.0,-499.9999999999354,secretion
29,fe2_e,EX_fe2_e,0.0,-999.8057682838679,5.972159866318092,secretion,0.2535449262088623,0.0,9.279266335127126,uptake
30,for_e,EX_for_e,0.0,0.0,0.0,secretion,-0.07578029291156886,-500.06820226368006,499.93179773644243,secretion
31,fum_e,EX_fum_e,0.0,0.0,338.5971326623459,secretion,481.1830585232442,227.83458715417555,1000.0,uptake
32,gal_e,EX_gal_e,0.0,0.0,33.3333333333335,secretion,0.0,0.0,13.079583483846267,secretion
33,galt_e,EX_galt_e,0.0,0.0,566.9332662549083,secretion,0.0,0.0,153.7851017847298,secretion
34,glc__D_e,EX_glc__D_e,0.0,-1000.0,0.0,secretion,13.69939295190256,0.0,282.4238896456222,uptake
35,glyclt_e,EX_glyclt_e,-14.653426033518937,-63.18957463972146,0.0,secretion,-0.02526009763718949,-1000.0,-0.02273408787345943,secretion
36,h2o_e,EX_h2o_e,-1000.0,-1000.0,1000.0,secretion,526.8574910855699,-1000.0,1000.0,uptake
37,h_e,EX_h_e,-627.63627137775,-1000.0,1000.0,secretion,-71.78729165009099,-1000.0,1000.0,secretion
38,lac__D_e,EX_lac__D_e,0.0,-1000.0,0.0,secretion,-819.369344792175,-1000.0,537.3778648793293,secretion
39,lcts_e,EX_lcts_e,0.0,0.0,49.99999999999799,secretion,0.0,0.0,13.786587996486178,secretion
40,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,11.596046167183143,-494.7937239660764,17.011146559909577,uptake
41,mal__L_e,EX_mal__L_e,0.0,0.0,338.5971326623462,secretion,0.0,0.0,500.00000000007907,secretion
42,malt_e,EX_malt_e,0.0,-1000.0000000000007,303.2437924037171,secretion,0.0,0.0,94.14129654854034,secretion
43,melib_e,EX_melib_e,0.0,0.0,49.99999999999749,secretion,0.0,-282.42388964562207,0.0,secretion
44,mobd_e,EX_mobd_e,0.0,0.0,99.99999999999606,secretion,0.0,0.0,5.102040816327182,secretion
