,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,4hphac_e,EX_4hphac_e,5.939042672881151,0.0,251.16939938996813,uptake,0.004219108948613075,0.0,499.99576612416985,uptake
1,adn_e,EX_adn_e,985.4882957973258,0.0,1000.0,uptake,18.853341483378998,0.0,39.196828243659134,uptake
2,ala__D_e,EX_ala__D_e,8.599892372346934,-992.2600968648944,1000.0,uptake,0.0,-1000.0,1000.0,secretion
3,ala__L_e,EX_ala__L_e,68.22996943526574,-1000.0,1000.0,uptake,0.0,-1000.0,1000.0,secretion
4,arg__L_e,EX_arg__L_e,12.718896823006215,0.0,100.33589602959543,uptake,12.47978674125656,0.0,261.23180806714043,uptake
5,ca2_e,EX_ca2_e,0.22381219899032884,0.20143097909129604,0.2238121989903291,uptake,0.21960462077487017,0.19764415869738353,0.21960462077487017,uptake
6,cgly_e,EX_cgly_e,3.9722472873251897,0.0,803.5750225585853,uptake,10.124891081592924,0.0,999.9999999999998,uptake
7,cl_e,EX_cl_e,0.22381219899032884,0.20143097909129604,0.22381219899032873,uptake,0.21960462077487017,0.19764415869738328,0.21960462077487078,uptake
8,cobalt2_e,EX_cobalt2_e,0.004299946186173467,0.0038699515675561223,0.004299946186173474,uptake,0.004219108948604617,0.0037971980537441575,0.004219108948604535,uptake
9,cu2_e,EX_cu2_e,0.030486618459969868,0.027437956613972893,0.030486618459969878,uptake,0.02991348244560672,0.026922134201046062,0.029913482445606612,uptake
10,fe3_e,EX_fe3_e,0.6244811846179729,0.0,1000.0,uptake,1000.0,499.9999999999901,1000.0,uptake
11,fol_e,EX_fol_e,0.02876663998549933,-32.62717124850364,0.028766639985499432,uptake,0.02822583886616465,0.0,0.028225838866164657,uptake
12,h2s_e,EX_h2s_e,6.61800417567771,-183.6646029074944,186.2099206495079,uptake,6.236729038916853,-1000.0,255.61305613502697,uptake
13,k_e,EX_k_e,8.39319395917758,7.553874563259831,8.393193959177582,uptake,8.23540533004982,7.411864797044853,8.235405330049817,uptake
14,leu__L_e,EX_leu__L_e,19.37259055202919,-182.56466850317355,19.37259055202919,uptake,19.008393737237874,-232.8924456364772,19.0083937372379,uptake
15,mg2_e,EX_mg2_e,0.37302033165054815,0.3357182984854935,0.37302033165054876,uptake,0.36600770129145044,0.32940693116230557,0.36600770129144333,uptake
16,mn2_e,EX_mn2_e,0.029712628146458683,0.026741365331812823,0.02971262814645873,uptake,0.029154042834857927,0.02623863855137215,0.029154042834857362,uptake
17,no3_e,EX_no3_e,333.4273760230569,0.0,554.3249783228964,uptake,0.0,-999.9915322483388,0.0,secretion
18,o2_e,EX_o2_e,176.63672040810908,0.0043149960004617354,1000.0,uptake,0.10020383752937659,0.008467751659825782,1000.0,uptake
19,pi_e,EX_pi_e,21.387643516990014,-1000.0,87.23276083654737,uptake,-1000.0,-1000.0,-479.5246834146736,secretion
20,pnto__R_e,EX_pnto__R_e,0.024767690032361324,-133.3110424123052,0.024767690032376777,uptake,0.024302067543962608,-124.97812813920994,0.024302067543963593,uptake
21,ppa_e,EX_ppa_e,12.492590655227922,0.0,73.5406730240797,uptake,0.0,0.0,125.00000000000622,secretion
22,pro__L_e,EX_pro__L_e,9.505246041845767,-258.1119452290092,1000.0,uptake,-391.05774934624924,-1000.0,9.30633146792161,secretion
23,so4_e,EX_so4_e,0.18653166555620507,0.0,133.50121183233313,uptake,0.18302494619046833,0.0,83.49805578490304,uptake
24,tartr__D_e,EX_tartr__D_e,31.736827813599742,0.0,440.118239920224,uptake,0.0,0.0,944.3918077787877,secretion
25,thym_e,EX_thym_e,0.004299946186173467,-101.74638336901076,7.378457587960946,uptake,6.250356760820855,0.0,13.474195458482253,uptake
26,val__L_e,EX_val__L_e,18.19573828033536,-383.62383554771446,216.37616445230094,uptake,-586.4681823802551,-983.9317007718149,263.9302868640232,secretion
27,zn2_e,EX_zn2_e,0.01466281649485151,0.013196534845366365,0.014662816494851535,uptake,0.014387161514741731,0.012948445363267566,0.014387161514741452,uptake
28,2pglyc_e,EX_2pglyc_e,0.0,0.0,1000.0,secretion,49.3853734282244,0.0,169.4468360854263,uptake
29,4abut_e,EX_4abut_e,0.0,-399.99999999999284,0.0,secretion,0.0,0.0,249.999999999748,secretion
30,ac_e,EX_ac_e,-1000.0,-1000.0,-632.6707941850118,secretion,-684.569218822325,-1000.0,-330.8174501045812,secretion
31,acald_e,EX_acald_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
32,alaala_e,EX_alaala_e,0.0,-14.814814814814643,0.0,secretion,112.89145617107027,-13.888888888889923,1000.0,uptake
33,arab__D_e,EX_arab__D_e,0.0,-1000.0,0.0,secretion,0.0,0.0,143.26819959195896,secretion
34,arab__L_e,EX_arab__L_e,0.0,-1000.0,319.99999999999704,secretion,-5.962852613363154,-1000.0,0.0,secretion
