,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
39,acald_e,EX_acald_e,0.0,-1000.0,1000.0,secretion,415.46938045159436,-1000.0,1000.0,uptake
40,ade_e,EX_ade_e,0.0,-247.095062190031,113.39107385521469,secretion,11.65075165959727,-66.25841371637783,41.51320386563282,uptake
41,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
42,ala__L_e,EX_ala__L_e,-955.3334746774552,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
43,alaala_e,EX_alaala_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
44,anhgm_e,EX_anhgm_e,0.0,-25.00000000000252,0.0,secretion,0.0,-22.413793103460108,0.0,secretion
45,arab__L_e,EX_arab__L_e,0.0,0.0,126.98345118262971,secretion,0.0,-1000.0,0.0,secretion
46,aso3_e,EX_aso3_e,0.0,-300.0000000000359,0.0,secretion,0.0,-1000.0,0.0,secretion
47,aso4_e,EX_aso4_e,0.0,0.0,300.0000000000396,secretion,0.0,0.0,999.9999999999995,secretion
48,but_e,EX_but_e,0.0,0.0,300.00000000003615,secretion,0.0,0.0,0.0,secretion
49,chol_e,EX_chol_e,0.0,0.0,1000.0,secretion,0.0,0.0,260.0000000001484,secretion
50,co2_e,EX_co2_e,-1000.0,-1000.0,1000.0,secretion,-754.2416548195137,-1000.0,-311.9648043052273,secretion
51,cytd_e,EX_cytd_e,0.0,-396.96454514116454,0.0,secretion,669.2732062073441,395.31934157627614,1000.0,uptake
52,drib_e,EX_drib_e,0.0,0.0,161.43952542846105,secretion,0.0,0.0,162.50000000009354,secretion
53,enter_e,EX_enter_e,0.0,-150.00000000002208,0.0,secretion,0.0,-137.74834437094137,0.0,secretion
54,etoh_e,EX_etoh_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,999.9999999999969,secretion
55,feenter_e,EX_feenter_e,0.0,0.0,150.00000000001592,secretion,0.0,0.0,137.74834437094069,secretion
56,for_e,EX_for_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
57,galt_e,EX_galt_e,0.0,0.0,161.43952542846256,secretion,0.0,0.0,216.66666666679401,secretion
58,galur_e,EX_galur_e,0.0,0.0,322.8790508569218,secretion,0.0,0.0,433.33333333359053,secretion
59,glcn_e,EX_glcn_e,0.0,0.0,300.00000000003763,secretion,0.0,0.0,0.0,secretion
60,gln__L_e,EX_gln__L_e,0.0,0.0,318.6983360112807,secretion,34.903849897825914,0.0,291.413464908181,uptake
61,glyb_e,EX_glyb_e,0.0,-1000.0,7.65811604391088,secretion,0.0,-260.0000000001403,0.0,secretion
62,glyc_e,EX_glyc_e,0.0,-385.7544747072053,308.34376903529494,secretion,0.0,-30.952380952398762,447.1864459113573,secretion
63,glyclt_e,EX_glyclt_e,-0.03335142034818241,-0.03335142034818372,-0.03001627831336573,secretion,-0.008705107301470779,-1000.0,-0.007834596571342445,secretion
64,h2_e,EX_h2_e,0.0,-1000.0,1000.0,secretion,-54.50116640881197,-1000.0,1000.0,secretion
65,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,74.83336795278466,secretion
66,lcts_e,EX_lcts_e,0.0,0.0,0.0,secretion,0.0,0.0,81.25000000004817,secretion
67,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
68,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000001,0.0,secretion
69,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000001,0.0,secretion
70,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
71,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
72,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0000000000014,secretion
73,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
74,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.9908737768668,1000.0,secretion,0.0,-1000.0000000000003,500.00000000000006,secretion
75,murein5p5p_e,EX_murein5p5p_e,0.0,-499.9954368884332,1000.0,secretion,0.0,-499.9999999999997,1000.0,secretion
76,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
77,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,999.9999999999992,secretion,0.0,-1000.0,1000.0,secretion
78,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-500.0,1000.0,secretion
79,nh4_e,EX_nh4_e,-948.4931930840686,-1000.0,646.6398013130563,secretion,-426.3871951073189,-1000.0,508.7819898378157,secretion
80,no2_e,EX_no2_e,0.0,-995.2276360850831,937.1697261898408,secretion,0.0,0.0,0.0,secretion
81,no3_e,EX_no3_e,0.0,0.0,995.2276360850843,secretion,0.0,0.0,47.17120310081212,secretion
82,orn_e,EX_orn_e,-985.2539860573544,-1000.0,-686.728587451591,secretion,0.0,0.0,260.00000000016064,secretion
83,pi_e,EX_pi_e,-988.3737646603237,-1000.0,-603.0354548588341,secretion,38.42602219199027,-1000.0,116.79286439206481,uptake
84,ppa_e,EX_ppa_e,0.0,0.0,300.0000000000168,secretion,0.0,0.0,130.0000000000761,secretion
85,progly_e,EX_progly_e,0.0,0.0,300.00000000003547,secretion,8.629181589805498,0.0,154.18332678525942,uptake
86,ptrc_e,EX_ptrc_e,0.0,-300.00000000002694,1000.0,secretion,0.0,0.0,260.0000000001535,secretion
87,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
88,raffin_e,EX_raffin_e,0.0,0.0,56.22973979554276,secretion,0.0,0.0,72.22222222226313,secretion
89,rib__D_e,EX_rib__D_e,0.0,-174.66439986211387,126.98345118262552,secretion,0.0,0.0,130.00000000007356,secretion
90,s_e,EX_s_e,0.0,-300.00000000002615,0.0,secretion,0.0,-137.01574069881295,0.0,secretion
91,sbt__D_e,EX_sbt__D_e,0.0,0.0,168.6892193866276,secretion,0.0,0.0,216.66666666678944,secretion
92,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-39.12187322541873,0.0,secretion
93,succ_e,EX_succ_e,0.0,-1000.0,300.00448673822245,secretion,-17.299390390271064,-546.8527249278444,0.003877828176740053,secretion
94,tol_e,EX_tol_e,0.0,0.0,999.9899945738956,secretion,0.0,0.0,0.0,secretion
95,udcpdp_e,EX_udcpdp_e,0.0,-999.990873776866,396.96454514116846,secretion,0.0,-1000.0,1000.0,secretion
96,udcpp_e,EX_udcpp_e,0.0,-396.9645451411579,0.0,secretion,0.0,-1000.0,0.0,secretion
97,ura_e,EX_ura_e,0.0,-241.39358453623123,16.491006119697147,secretion,-656.3601749526803,-1000.0,-383.6976134471263,secretion
98,urea_e,EX_urea_e,0.0,-300.00000000002836,823.3199006565274,secretion,0.0,-260.000000000153,0.0,secretion
99,xyl__D_e,EX_xyl__D_e,0.0,0.0,126.98345118261821,secretion,0.0,0.0,130.0000000000615,secretion
100,xylu__L_e,EX_xylu__L_e,0.0,0.0,203.1735218921987,secretion,0.0,0.0,260.00000000012267,secretion
101,5drib_c,sink_5drib_c,0.0,-66.61413185592352,0.0,secretion,0.0,-68.507870349407,0.0,secretion
