,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,26dap__M_e,EX_26dap__M_e,1.7818314492271585,0.0,7.855212558865585,uptake,16.851861934507937,0.0,36.00000907439061,uptake
1,abt__L_e,EX_abt__L_e,82.36507855811178,-1000.0,999.9999999999951,uptake,0.0,0.0,329.92239148722183,secretion
2,ade_e,EX_ade_e,3.629964846681026,-28.319844842394094,21.25194695882598,uptake,16.953506770022948,-22.232576500240448,140.25815609302168,uptake
3,bz_e,EX_bz_e,0.0017818314492271587,-911.8204816851116,0.0017818314492593827,uptake,0.0,0.0,250.00000000000512,secretion
4,ca2_e,EX_ca2_e,0.09274432693227355,0.08346989423904554,0.09274432693227348,uptake,0.19792793447328128,0.17813514102595304,0.19792793447328164,uptake
5,cgly_e,EX_cgly_e,1.631801241202232,0.0,118.13528778374719,uptake,3.499426723888293,0.0,327.07912685770316,uptake
6,cl_e,EX_cl_e,0.09274432693227355,0.08346989423904635,0.09274432693227368,uptake,0.19792793447328128,0.17813514102595304,0.19792793447328125,uptake
7,coa_e,EX_coa_e,0.010263349147550116,-15.098676654833099,0.010263349147557214,uptake,0.021903264218423684,-24.98028706220399,0.02190326421783395,uptake
8,cobalt2_e,EX_cobalt2_e,0.0017818314492271587,0.001603648304304468,0.0017818314492271563,uptake,0.003802650037911266,0.0034223850341201373,0.003802650037911273,uptake
9,cu2_e,EX_cu2_e,0.012633184975020549,0.011369866477518515,0.012633184975020542,uptake,0.026960788768790864,0.024264709891911762,0.02696078876879089,uptake
10,fe3_e,EX_fe3_e,0.2587753813712603,0.125212859600083,1000.0,uptake,210.888563637246,0.0,1000.0,uptake
11,fol_e,EX_fol_e,0.011920452395329684,-12.269973347229909,0.011920452395329684,uptake,0.02543972875362721,0.0,0.025439728753625948,uptake
12,gln__L_e,EX_gln__L_e,12.551897824306804,0.0,127.96337470853858,uptake,41.69499292368643,0.0,124.04132562377987,uptake
13,gly_e,EX_gly_e,8.80841249599648,-109.01333531678951,1000.0,uptake,15.170254034742737,-315.53614083848555,453.9350862617089,uptake
14,h2s_e,EX_h2s_e,0.07729584826747417,-116.59710040322345,118.47909394370697,uptake,0.0,-323.92964280620777,503.1494840514973,secretion
15,k_e,EX_k_e,3.4780102606899725,3.130209234620981,3.47801026068997,uptake,7.422506688500147,6.680256019650129,7.422506688500148,uptake
16,lys__L_e,EX_lys__L_e,6.114550619482406,0.0,6.114550619482402,uptake,0.0,0.0,250.00000000000148,secretion
17,man1p_e,EX_man1p_e,17.49913502477385,-159.25077847769884,61.07296252948822,uptake,37.431956045690185,-724.3111843596188,108.68876044112191,uptake
18,mg2_e,EX_mg2_e,0.15457387822045596,0.13911649039841256,0.1545738782204558,uptake,0.32987989078880225,0.2968919017099218,0.3298798907888028,uptake
19,mn2_e,EX_mn2_e,0.012312455314159676,0.011081209782743882,0.01231245531415966,uptake,0.026276311761966868,0.023648680585770167,0.026276311761966917,uptake
20,nh4_e,EX_nh4_e,923.8706811457067,-933.8430053087825,1000.0,uptake,-277.8974846200097,-1000.0,1000.0,secretion
21,o2_e,EX_o2_e,68.07837627109933,0.1391325268814696,1000.0,uptake,491.66867896568795,347.82682752261485,1000.0,uptake
22,ribflv_e,EX_ribflv_e,0.007946968263553122,0.007152271437197824,0.00794696826355312,uptake,0.016959819169084234,0.015263837252175802,0.01695981916908422,uptake
23,ura_e,EX_ura_e,5.894209342470987,0.0,5.894209342470986,uptake,12.578976192908588,-54.009191069787455,12.578976192908563,uptake
24,zn2_e,EX_zn2_e,0.006076045241864606,0.005468440717678231,0.006076045241864599,uptake,0.012967036629277407,0.011670332966349659,0.01296703662927743,uptake
25,2pglyc_e,EX_2pglyc_e,0.0,0.0,174.99999999999696,secretion,0.0,0.0,757.999944800831,secretion
26,3oxoadp_e,EX_3oxoadp_e,0.0,-372.04444711670135,0.0,secretion,0.0,-250.0000000000004,0.0,secretion
27,4hphac_e,EX_4hphac_e,0.0,0.0,0.0,secretion,5.252182205862668,0.0,5.252182205862668,uptake
28,acald_e,EX_acald_e,0.0,-999.9999999999999,182.63025222752478,secretion,-0.012282559622453382,-250.01105430366184,0.0,secretion
29,ala__D_e,EX_ala__D_e,-873.0357782684646,-1000.0,781.6053256666914,secretion,0.0,-1000.0,1000.0,secretion
30,ala__L_e,EX_ala__L_e,0.0,0.0,1000.0,secretion,58.88745822209004,-1000.0,1000.0,uptake
31,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
32,arab__D_e,EX_arab__D_e,0.0,0.0,419.9999999999957,secretion,33.24710165246513,0.0,329.92239148721507,uptake
33,arab__L_e,EX_arab__L_e,-82.36507855811178,-1000.0,1000.0000000000002,secretion,0.0,-1000.0,0.0,secretion
34,cellb_e,EX_cellb_e,0.0,0.0,674.9999999999956,secretion,0.0,0.0,625.0000000000007,secretion
35,chol_e,EX_chol_e,0.0,0.0,116.66666666666447,secretion,0.0,0.0,250.0000000000033,secretion
36,co2_e,EX_co2_e,-119.55224836061345,-1000.0,40.4176230431309,secretion,-1000.0,-1000.0,-750.0000000000008,secretion
37,fe2_e,EX_fe2_e,0.0,-999.8747871404,0.11964998181560363,secretion,-210.33630477224014,-999.5029670215001,0.552258865006138,secretion
38,g3pg_e,EX_g3pg_e,0.0,0.0,139.99999999999673,secretion,0.0,0.0,0.0,secretion
39,gal_e,EX_gal_e,0.0,0.0,350.00000000000006,secretion,0.0,0.0,124.99999999999946,secretion
40,glc__D_e,EX_glc__D_e,0.0,-1000.0,349.99999999999415,secretion,0.0,-1000.0,0.0,secretion
41,glu__L_e,EX_glu__L_e,0.0,0.0,116.66666666666387,secretion,0.0,0.0,145.75614920263595,secretion
42,glyb_e,EX_glyb_e,0.0,-116.66666666666612,5.959463259185733,secretion,0.0,-250.00000000001035,0.0,secretion
43,glyclt_e,EX_glyclt_e,0.0,-174.9999999999971,0.0,secretion,-0.008479909584542117,-758.0075767193651,0.0,secretion
44,h2o_e,EX_h2o_e,-867.2763954450566,-1000.0,1000.0,secretion,-622.0712325308807,-1000.0,1000.0,secretion
45,h_e,EX_h_e,-885.8388965087955,-1000.0,116.13334135010365,secretion,-246.28378229612187,-1000.0,1000.0,secretion
46,lac__D_e,EX_lac__D_e,0.0,-139.9999999999973,0.0,secretion,0.0,-1000.0,1000.0,secretion
47,lcts_e,EX_lcts_e,0.0,0.0,174.99999999999736,secretion,0.0,0.0,124.99999999999834,secretion
48,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
49,malt_e,EX_malt_e,0.0,0.0,174.99999999999756,secretion,0.0,-1000.0,124.99999999999784,secretion
50,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
51,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
52,met__L_e,EX_met__L_e,0.0,0.0,2.742398965191018,secretion,5.844140737264297,0.0,37.26557109327669,uptake
53,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
54,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
55,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
56,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,-2.5351000252741773,-1000.0,0.0,secretion
57,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
58,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
59,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,890.8026628333453,secretion,2.5351000252741773,-1000.0,1000.0,uptake
60,murein5p5p_e,EX_murein5p5p_e,0.0,-499.9999999999999,1000.0,secretion,0.0,-499.9999999999988,1000.0,secretion
61,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
62,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
63,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-890.8026628333457,1000.0,secretion,0.0,-1000.0,1000.0,secretion
64,no2_e,EX_no2_e,0.0,-1000.0,0.0,secretion,289.76559341483124,0.0,355.10894908612335,uptake
65,pdima_e,EX_pdima_e,0.0,-4.127514904344606,0.0,secretion,0.0,-3.4965034965034945,0.0,secretion
66,pi_e,EX_pi_e,0.0,-1000.0,69.99999999999855,secretion,0.0,-1000.0,92.2942096999665,secretion
67,pro__L_e,EX_pro__L_e,0.0,0.0,3.9388275100890966,secretion,8.40594804130476,-120.41657084305528,8.40594804130476,uptake
68,raffin_e,EX_raffin_e,0.0,0.0,116.66666666666346,secretion,0.0,0.0,249.99999999999747,secretion
69,rib__D_e,EX_rib__D_e,0.0,0.0,91.30434782608464,secretion,0.0,0.0,149.96472340328035,secretion
