,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
37,abt__L_e,EX_abt__L_e,0.0,-122.22222222225118,0.0,secretion,0.0,0.0,0.0,secretion
38,acald_e,EX_acald_e,-982.4238563154898,-1000.0,-859.4549450722507,secretion,0.0,-1000.0,146.94456477661456,secretion
39,acgam_e,EX_acgam_e,0.0,0.0,60.233594969035416,secretion,0.0,0.0,161.02726500406493,secretion
40,acnam_e,EX_acnam_e,0.0,0.0,42.16351647832465,secretion,0.0,0.0,84.18587693100251,secretion
41,ala__D_e,EX_ala__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
42,ala__L_e,EX_ala__L_e,0.0,0.0,70.27252746387433,secretion,11.135770683923104,0.0,39.07646818443118,uptake
43,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-6.250000000000021,0.0,secretion
44,chol_e,EX_chol_e,0.0,0.0,122.22222222222265,secretion,0.0,0.0,99.9999999999999,secretion
45,chols_e,EX_chols_e,0.0,0.0,24.508163256738644,secretion,0.0,0.0,33.37149426804366,secretion
46,chor_e,EX_chor_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.009807687592457863,secretion
47,co2_e,EX_co2_e,-990.2891523078099,-1000.0,549.4222716051687,secretion,-1000.0000000000001,-1000.0,-900.0000000000013,secretion
48,crn_e,EX_crn_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
49,etha_e,EX_etha_e,0.0,-13.799604977863284,0.0,secretion,0.0,-100.00000000000134,0.0,secretion
50,for_e,EX_for_e,-982.3600428438253,-1000.0,111.31822056868653,secretion,0.0,0.0,54.14470417735894,secretion
51,fru_e,EX_fru_e,0.0,0.0,701.3650533938572,secretion,168.45487768687283,0.0,524.2921071837553,uptake
52,gal_e,EX_gal_e,0.0,0.0,2.7948567043773638,secretion,0.0,0.0,99.99999999999929,secretion
53,glc__D_e,EX_glc__D_e,0.0,-1000.0,366.66666666666475,secretion,0.0,-1000.0,596.3017685629064,secretion
54,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
55,glyb_e,EX_glyb_e,0.0,-122.22222222222388,0.0,secretion,0.0,-100.00000000000169,0.0,secretion
56,glyc_e,EX_glyc_e,0.0,-701.3650533938667,1000.0,secretion,0.0,-16.666666666666856,0.0,secretion
57,h2o_e,EX_h2o_e,-572.8169028454826,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
58,h2s_e,EX_h2s_e,-7.516137563290954,-751.1402254399953,26.28795144387831,secretion,0.0,-52.403771762979886,35.96349337289126,secretion
59,h_e,EX_h_e,-980.9533515677117,-1000.0,1000.0,secretion,7.950707883654438,-1000.0,149.55138652899277,uptake
60,hxan_e,EX_hxan_e,0.0,0.0,34.25945372376091,secretion,0.0,-49.40238097861444,49.999999999999254,secretion
61,lcts_e,EX_lcts_e,0.0,0.0,2.7737899452991317,secretion,0.0,0.0,298.1508842814565,secretion
62,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
64,met__L_e,EX_met__L_e,0.0,0.0,3.1398190144565756,secretion,0.0,0.0,43.540518004339724,secretion
65,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
66,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
67,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
68,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
69,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
70,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
71,murein5p5p_e,EX_murein5p5p_e,0.0,-500.41046973486414,1000.0,secretion,0.0,0.0,1000.0,secretion
72,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
73,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-500.0,1000.0,secretion,0.0,0.0,1000.0,secretion
74,pnto__R_e,EX_pnto__R_e,0.0,-61.11111111111027,11.559878515487956,secretion,0.00844502012958683,0.007600518116646526,0.008445020129609156,uptake
75,ptrc_e,EX_ptrc_e,0.0,0.0,0.0,secretion,0.0,0.0,16.04926371860552,secretion
76,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.0,0.0,2.5,secretion
77,raffin_e,EX_raffin_e,0.0,0.0,701.3650533938905,secretion,0.0,0.0,99.99999999999795,secretion
78,s_e,EX_s_e,0.0,-70.27252746387326,0.0,secretion,-10.794876303656904,-44.60923063733116,0.0,secretion
79,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
80,sucr_e,EX_sucr_e,0.0,0.0,183.33333333333255,secretion,163.54866431486877,0.0,298.15088428145316,uptake
81,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,999.9999999999999,secretion,0.0,0.0,1000.0,secretion
82,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
83,5drib_c,sink_5drib_c,0.0,-21.747065318144653,0.0,secretion,0.0,-22.304615318664993,0.0,secretion
