,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,ade_e,EX_ade_e,6.775828986179928,-48.47618472572732,14.61590446533583,uptake,2.7159149890419307,-0.006933858139318384,3.9653693244892927,uptake
1,arg__L_e,EX_arg__L_e,9.81040351781793,-91.1706368339402,1000.0,uptake,3.932245341040149,0.0,23.539020806938574,uptake
2,asn__L_e,EX_asn__L_e,7.994965448651756,7.195468903786768,207.19546890373715,uptake,0.0,0.0,590.6582817885741,secretion
3,asp__L_e,EX_asp__L_e,11.212652565560747,-1000.0,1000.0,uptake,0.0,0.0,1000.0,secretion
4,bz_e,EX_bz_e,0.0033166561360070375,0.0029849905224064114,0.0033166561360070328,uptake,0.0,-28.554108115714797,0.0,secretion
5,ca2_e,EX_ca2_e,0.1726319518791662,0.1553687566912536,0.17263195187916594,uptake,0.06919503232039398,0.062275529088414584,0.06919503232046043,uptake
6,cgly_e,EX_cgly_e,3.0638937718819452,0.0,1000.0,uptake,6.522173524836252,0.0,1000.0,uptake
7,cit_e,EX_cit_e,0.18725840543895722,0.15536875669124584,1000.0,uptake,0.06919503232039398,0.062275529088414584,53.781961175456786,uptake
8,cl_e,EX_cl_e,0.1726319518791662,0.1553687566912536,0.17263195187916605,uptake,0.06919503232039398,0.062275529088414584,0.0691950323204607,uptake
9,cobalt2_e,EX_cobalt2_e,0.0033166561360070375,0.0029849905224064114,0.003316656136007027,uptake,0.0013293954336290876,0.0011964558902673318,0.0013293954336303642,uptake
10,cu2_e,EX_cu2_e,0.023515092004289882,0.0211635828038614,0.02351509200428988,uptake,0.009425413624430227,0.008482872261995377,0.009425413624439313,uptake
11,fe2_e,EX_fe2_e,0.4816779706323021,-1000.0,9.12916234747934,uptake,-45.91961813357717,-999.8262387110567,3.368820137491183,secretion
12,gly_e,EX_gly_e,13.249311598990705,-1000.0,214.69186962704117,uptake,0.0,-1000.0,129.09099941728655,secretion
13,gua_e,EX_gua_e,8.052244100120621,0.0,8.066439781051184,uptake,3.233461925307365,0.0,11.543209257961946,uptake
14,ile__L_e,EX_ile__L_e,9.635847905379892,-991.3277368851577,9.635847905379892,uptake,3.8622792593682553,-96.52394866656633,3.862279259371991,uptake
15,k_e,EX_k_e,6.473880611556223,5.826492550400754,6.473880611556213,uptake,2.5948868287636286,2.335398145889516,2.594886828766121,uptake
16,leu__L_e,EX_leu__L_e,14.942564056113872,-1000.0,14.94256405611386,uptake,5.989338541083468,-44.6095953130216,5.989338541089243,uptake
17,met__L_e,EX_met__L_e,5.104632292367062,0.0,37.927502396458976,uptake,0.0,0.0,2.0460592179461674,secretion
18,mg2_e,EX_mg2_e,0.28771991979860445,0.25894792781878095,0.28771991979860945,uptake,0.11532505386732332,0.103792548480691,0.1153250538674341,uptake
19,mn2_e,EX_mn2_e,0.022918093899808638,0.020626284509828344,0.022918093899808572,uptake,0.009186122446377003,0.008267510201747269,0.009186122446385826,uptake
20,no2_e,EX_no2_e,283.73704210777214,0.0,670.302256374715,uptake,0.0,-998.727377727758,0.0,secretion
21,o2_e,EX_o2_e,305.46783875304294,0.11653402999733345,1000.0,uptake,408.64064474452704,0.002668096635296148,1000.0,uptake
22,pi_e,EX_pi_e,26.07200171922575,-75.30703969051696,45.687023769521524,uptake,13.109075313337794,-988.2018322179841,20.431261307195534,uptake
23,pro__L_e,EX_pro__L_e,7.3316342214503045,-993.4015292006945,7.331634221450552,uptake,2.938695075808783,0.0,2.938695075811605,uptake
24,pydxn_e,EX_pydxn_e,0.0073961431832956885,0.006656528864966292,0.00739614318329573,uptake,0.0029645518169928637,0.0026680966352961443,0.0029645518169956865,uptake
25,ser__L_e,EX_ser__L_e,11.17036519983372,-189.96664090670743,1000.0,uptake,989.4547568371355,0.0,1000.0,uptake
26,so4_e,EX_so4_e,0.1438765431799853,0.12948888886199017,66.79615555551698,uptake,0.057669173910829846,0.0519022565197968,25.051902256517003,uptake
27,thr__L_e,EX_thr__L_e,8.413925451752181,0.0,1000.0,uptake,3.372503393710627,0.0,103.03525305434337,uptake
