,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
40,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
41,ala__L_e,EX_ala__L_e,-477.5495185214306,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
42,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,532.0575578888523,-1000.0,1000.0,uptake
43,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
44,arab__L_e,EX_arab__L_e,0.0,-1000.0,479.99999996988316,secretion,-1000.0,-1000.0,1000.0,secretion
45,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
46,cellb_e,EX_cellb_e,0.0,0.0,699.9999999874483,secretion,276.6842779544233,0.0,390.6966551455995,uptake
47,cit_e,EX_cit_e,0.0,0.0,508.9508504147251,secretion,1000.0,220.1579250602357,1000.0,uptake
48,co2_e,EX_co2_e,-1000.0,-1000.0,-362.87063843965825,secretion,-1000.0,-1000.0,437.6234294538691,secretion
49,drib_e,EX_drib_e,0.0,0.0,141.17647057938188,secretion,0.0,0.0,969.7748655081479,secretion
50,enlipa_e,EX_enlipa_e,0.0,-4.917173948226155,0.0,secretion,0.0,-4.770755885997662,0.0,secretion
51,etha_e,EX_etha_e,0.0,-17.142857141781793,0.0,secretion,0.0,-1000.0,1000.0,secretion
52,etoh_e,EX_etoh_e,0.0,-1000.0,1000.0,secretion,20.16640643953957,-1000.0,1000.0,uptake
53,fald_e,EX_fald_e,0.0,-114.2857142785433,0.0,secretion,0.0,-186.55729314222364,0.0,secretion
54,for_e,EX_for_e,-495.9822371517901,-1000.0,0.0,secretion,0.0,0.0,28.695652173912865,secretion
55,fru_e,EX_fru_e,0.0,0.0,399.99999997491494,secretion,0.0,-1000.0,532.8662974573022,secretion
56,fuc__L_e,EX_fuc__L_e,0.0,0.0,799.9999999498234,secretion,0.0,0.0,963.315341253447,secretion
57,g3pe_e,EX_g3pe_e,0.0,-19.512195120727302,0.0,secretion,0.0,0.0,1000.0,secretion
58,gal_e,EX_gal_e,0.0,0.0,119.99999999247089,secretion,0.0,-1000.0,183.3333333333361,secretion
59,galt_e,EX_galt_e,0.0,0.0,399.9999999748897,secretion,0.0,0.0,532.8662974573019,secretion
60,glc__D_e,EX_glc__D_e,0.0,-1000.0,399.99999997489977,secretion,0.0,-1000.0,548.6378561619056,secretion
61,glcur_e,EX_glcur_e,0.0,-109.09090908406398,0.0,secretion,0.0,0.0,0.0,secretion
62,glu__L_e,EX_glu__L_e,0.0,-1000.0,685.9274498153302,secretion,-12.582950985085063,-1000.0,813.6715483878428,secretion
63,glyc3p_e,EX_glyc3p_e,0.0,0.0,98.03067027953489,secretion,0.0,-1000.0,0.0,secretion
64,glyc_e,EX_glyc_e,0.0,-218.18181816812827,799.9999999498148,secretion,0.0,-1000.0,245.74468085106466,secretion
65,glyclt_e,EX_glyclt_e,-25.355189635452916,-108.5339563809108,0.0,secretion,0.0,0.0,0.0,secretion
66,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
67,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,-181.3484125761096,-1000.0,0.0,secretion
68,h2o2_e,EX_h2o2_e,0.0,-500.00000000000114,499.9999999999999,secretion,0.0,-559.6718794266691,0.0,secretion
69,h2s_e,EX_h2s_e,0.0,-171.42857141781968,175.34088489499402,secretion,3.765262130207364,-186.55729314221887,283.22467563051816,uptake
70,h_e,EX_h_e,-900.4712234549726,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
71,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,106.45161290322515,secretion
72,lcts_e,EX_lcts_e,0.0,0.0,92.30769230190256,secretion,0.0,0.0,0.0,secretion
73,melib_e,EX_melib_e,0.0,-399.99999997490016,0.0,secretion,0.0,-1000.0,268.6046511627894,secretion
74,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
75,mso3_e,EX_mso3_e,0.0,0.0,114.28571427854463,secretion,0.0,0.0,186.55729314222177,secretion
76,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,1000.0,secretion,0.0,-999.999999999996,1000.0,secretion
77,murein5p5p_e,EX_murein5p5p_e,0.0,-499.99999999999994,1000.0,secretion,0.0,-500.0,1000.0,secretion
78,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
79,murein5px4p_e,EX_murein5px4p_e,0.0,-999.9999999999998,1000.0,secretion,0.0,-1000.0,0.0,secretion
80,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
81,no3_e,EX_no3_e,0.0,0.0,999.9976858500497,secretion,0.0,0.0,999.9999999999998,secretion
82,orn_e,EX_orn_e,0.0,-671.4334658449596,637.1293615603387,secretion,0.0,0.0,0.0,secretion
83,pheme_e,EX_pheme_e,0.0,-9.795918366732542,0.0,secretion,0.0,-14.790077142450542,0.0,secretion
84,pi_e,EX_pi_e,0.0,-1000.0,42.33186579273211,secretion,-141.24924109092254,-1000.0,50.48254885300198,secretion
85,ppa_e,EX_ppa_e,0.0,0.0,171.42857141781255,secretion,0.0,0.0,42.94107445065794,secretion
86,ptrc_e,EX_ptrc_e,0.0,-637.1293615603382,671.4334658449662,secretion,26.42262358284619,0.0,766.7094685789453,uptake
87,pyr_e,EX_pyr_e,0.0,-199.9999999874501,0.0,secretion,0.0,0.0,0.0,secretion
88,raffin_e,EX_raffin_e,0.0,0.0,399.99999997489226,secretion,0.0,0.0,1000.0,secretion
89,rib__D_e,EX_rib__D_e,0.0,0.0,126.3157894657554,secretion,0.0,0.0,194.11764705882226,secretion
90,s_e,EX_s_e,0.0,-171.4285714178041,0.0,secretion,0.0,-279.835939713334,0.0,secretion
91,sbt__D_e,EX_sbt__D_e,0.0,0.0,399.99999997490005,secretion,0.0,0.0,524.9999999999957,secretion
92,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
93,so3_e,EX_so3_e,0.0,0.0,171.42857141781286,secretion,0.0,-1000.0,0.0,secretion
94,spmd_e,EX_spmd_e,0.0,-85.71428570890609,0.0,secretion,0.0,-54.14224668218436,0.0,secretion
95,succ_e,EX_succ_e,-499.9945617522818,-1000.0,-328.56653415504235,secretion,-1000.0,-1000.0,-220.15792506024798,secretion
96,sucr_e,EX_sucr_e,0.0,0.0,199.99999998744954,secretion,0.0,0.0,274.3189280809531,secretion
97,taur_e,EX_taur_e,0.0,0.0,114.28571427854585,secretion,0.0,0.0,186.5572931422199,secretion
98,tre_e,EX_tre_e,0.0,0.0,199.9999999874493,secretion,0.0,0.0,774.3189280809571,secretion
99,tsul_e,EX_tsul_e,0.0,0.0,86.78059972312708,secretion,-55.59649501062456,-1000.0,1000.0000000000017,secretion
100,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
101,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-999.999999999997,1000.0,secretion
102,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
103,urea_e,EX_urea_e,0.0,-521.4982404628354,0.0,secretion,0.0,0.0,0.0,secretion
104,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,106.4516129032269,secretion
105,xyl__D_e,EX_xyl__D_e,0.0,0.0,126.31578946576361,secretion,0.0,0.0,624.324324324321,secretion
106,4hba_c,sink_4hba_c,0.0,-0.005733658912741086,0.0,secretion,-0.009089224337092213,-0.009086227667937955,0.0,secretion
107,5drib_c,sink_5drib_c,0.0,-57.142857139271264,0.0,secretion,0.0,-91.66666666666427,0.0,secretion
