,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,26dap__M_e,EX_26dap__M_e,17.264628453497334,0.0,140.53816560814835,uptake,18.50258034439516,0.0,40.12171006505789,uptake
1,3amp_e,EX_3amp_e,11.649780033876016,0.0,111.52537572474198,uptake,0.0,0.0,1000.0,secretion
2,3cmp_e,EX_3cmp_e,11.867710608921923,0.0,261.5983750653786,uptake,0.0,0.0,294.67763557766256,secretion
3,3gmp_e,EX_3gmp_e,0.003895791473865557,0.0,69.54730270007818,uptake,0.0,0.0,1000.0,secretion
4,4hphac_e,EX_4hphac_e,5.384724017262241,0.0,5.384724017262242,uptake,0.005391807444434294,0.0,68.12072902592296,uptake
5,asn__L_e,EX_asn__L_e,267.42484144940096,-158.21476654307625,1000.0,uptake,0.0,0.0,558.8837605480836,secretion
6,ca2_e,EX_ca2_e,0.20277594621470213,0.18249835159323194,0.20277594621470185,uptake,0.2806435774828049,0.25257921973452435,0.2806435774828049,uptake
7,cgly_e,EX_cgly_e,3.5988932056422596,0.0,1000.0,uptake,4.980897799093956,0.0,13.269799142929557,uptake
8,cit_e,EX_cit_e,41.74056171469221,0.0,412.6607461998994,uptake,0.8419846505228596,0.0,0.84198465052286,uptake
9,cl_e,EX_cl_e,0.20277594621470213,0.18249835159323194,0.20277594621470252,uptake,0.2806435774828049,0.25257921973452435,0.28064357748280505,uptake
10,cobalt2_e,EX_cobalt2_e,0.003895791473865557,0.0035062123264790017,0.003895791473865556,uptake,0.005391807444434294,0.004852626699990864,0.005391807444434295,uptake
11,cu2_e,EX_cu2_e,0.027621161549706785,0.024859045394736108,0.02762116154970681,uptake,0.03822791478103913,0.03440512330293521,0.03822791478103918,uptake
12,fe2_e,EX_fe2_e,0.565785795749495,0.0,0.565785795749495,uptake,0.36205986989376293,0.0,0.36205986989376343,uptake
13,gua_e,EX_gua_e,5.78096496806912,0.0,79.48112899480438,uptake,8.00629487424051,0.0,1000.0,uptake
14,h2s_e,EX_h2s_e,5.995973699511728,-1000.0,584.6434938496828,uptake,8.298476919654362,-370.7039601077841,13.259274647298234,uptake
15,k_e,EX_k_e,7.604312251582407,6.843881026424164,7.604312251582407,uptake,10.524430705014646,9.47198763451318,10.524430705014659,uptake
16,mg2_e,EX_mg2_e,0.33795991035783696,0.30416391932205333,0.3379599103578369,uptake,0.46773929580467494,0.4209653662242073,0.467739295804675,uptake
17,mn2_e,EX_mn2_e,0.02691991908441102,0.024227927175969922,0.02691991908441102,uptake,0.037257389441041004,0.0335316504969369,0.03725738944104101,uptake
18,no3_e,EX_no3_e,399.47344118832115,0.0,650.6916427481317,uptake,132.86723283444314,0.0,997.377931688927,uptake
19,o2_e,EX_o2_e,80.25064301661598,0.1329731024855216,1000.0,uptake,1000.0,-0.005969884555042881,1000.0,uptake
20,pac_e,EX_pac_e,7.217538074057028,0.0,7.217538074057034,uptake,9.989132061931201,0.0,9.98913206193121,uptake
21,pi_e,EX_pi_e,14.894740584119125,-1000.0,70.28880003083722,uptake,-884.8772007766783,-1000.0,441.7961590631941,secretion
22,progly_e,EX_progly_e,8.611841842553517,0.0,8.611841842553536,uptake,11.918859946294242,0.0,11.91885994629425,uptake
23,ser__D_e,EX_ser__D_e,201.5587840845185,-344.58023139053347,1000.0,uptake,30.844481502779658,-436.72114418411644,1000.0,uptake
24,so4_e,EX_so4_e,0.16899943413628793,0.0,100.15209949072005,uptake,0.23389660693955977,0.0,88.67204540778371,uptake
25,thymd_e,EX_thymd_e,1.0193727970516637,-250.00000000000077,1.0193727970516644,uptake,-9.558488401344194,-998.6977976250579,1.4095428579591245,secretion
