,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,ade_e,EX_ade_e,6.7156887784056085,-23.389809213637992,91.77884955099834,uptake,-28.209052586902587,-135.65225608559763,42.32098409476555,secretion
1,arab__L_e,EX_arab__L_e,602.9023190684177,-1000.0,1000.0000000000001,uptake,-242.38076478916992,-1000.0,1000.0,secretion
2,arg__L_e,EX_arg__L_e,999.9999999996544,800.0000000000014,1000.0,uptake,14.845695139412182,7.646584136136113,14.845695139412193,uptake
3,ca2_e,EX_ca2_e,0.17158348963333536,0.1544251406700284,0.171583489633365,uptake,0.1495062236999351,0.13455560132994965,0.1495062236999351,uptake
4,cl_e,EX_cl_e,0.17158348963333536,0.15442514067002847,0.17158348963336476,uptake,0.1495062236999351,0.13455560132994965,0.1495062236999353,uptake
5,coa_e,EX_coa_e,0.018987913550200877,-24.982910877805907,0.018987913550191016,uptake,0.016544780951299742,-28.66504683699381,0.01654478095079522,uptake
6,cobalt2_e,EX_cobalt2_e,0.0032965127691322858,0.002966861492219568,0.0032965127691328548,uptake,0.0028723578040333367,0.002585122023630158,0.002872357804033337,uptake
7,cu2_e,EX_cu2_e,0.023372275533147895,0.02103504797983667,0.023372275533151896,uptake,0.02036501683059635,0.018328515147537812,0.02036501683059637,uptake
8,fe2_e,EX_fe2_e,0.221360832447233,0.0,0.22136083244727103,uptake,0.1928788265408386,0.17359094388676513,0.19287882654083885,uptake
9,fe3_e,EX_fe3_e,0.25739171701384894,0.23165254531250398,0.25739171701389285,uptake,0.224273697338923,0.20184632760504279,0.22427369733892324,uptake
10,fru_e,EX_fru_e,169.15538958580257,0.0,1000.0,uptake,0.0,0.0,1000.0,secretion
11,glu__L_e,EX_glu__L_e,17.353502519266158,15.618152267342213,115.61815226734177,uptake,0.0,0.0,450.88212835766006,secretion
