,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,2ddglcn_e,EX_2ddglcn_e,897.3801310391198,0.0,999.9999999999998,uptake,-606.0318077898924,-1000.0,1000.0,secretion
1,acald_e,EX_acald_e,233.04477434687843,-1000.0,1000.0,uptake,-317.24526246563704,-1000.0,651.6561263948594,secretion
2,ala_B_e,EX_ala_B_e,0.019685350519282253,0.0,0.01968535051928296,uptake,0.0,0.0,73.33548804137,secretion
3,alaala_e,EX_alaala_e,59.63260847553442,-11.111111111111313,1000.0,uptake,0.0,-11.37742566313998,0.0,secretion
4,arg__L_e,EX_arg__L_e,10.108974306943628,9.028009331744222,10.108974306943566,uptake,608.5164727513245,9.41291592487449,797.3236110779835,uptake
5,bz_e,EX_bz_e,0.0034175955762642783,0.0030758360186378484,0.003417595576264276,uptake,0.0035633037851966714,0.003206973406677005,0.0035633037851966745,uptake
6,ca2_e,EX_ca2_e,0.17788584974455557,0.16009726477009992,0.17788584974455546,uptake,0.18546996201948665,0.16692296581753802,0.1854699620194868,uptake
7,cgly_e,EX_cgly_e,3.157140617397178,0.0,55.20765182561207,uptake,21.838099210994162,0.0,21.91232200076433,uptake
8,cl_e,EX_cl_e,0.17788584974455557,0.16009726477009992,0.1778858497445554,uptake,0.18546996201948665,0.16692296581753802,0.18546996201948673,uptake
9,cobalt2_e,EX_cobalt2_e,0.0034175955762642783,0.0030758360186378484,0.003417595576264276,uptake,0.0035633037851966714,0.003206973406677005,0.0035633037851966745,uptake
10,cu2_e,EX_cu2_e,0.02423075263571372,0.021807677372142335,0.024230752635713716,uptake,0.02526382383704439,0.022737441453339953,0.025263823837044324,uptake
11,fe2_e,EX_fe2_e,0.22949154294614632,0.0,0.4962711915837615,uptake,0.5174986087241127,-999.5342512521496,0.5174986087240606,uptake
12,fe3_e,EX_fe3_e,0.26684586259471493,0.0,0.26684586259471477,uptake,0.0,0.0,1000.0,secretion
13,fol_e,EX_fol_e,0.02286371440520795,0.0,0.02286371440520794,uptake,0.023838502322967064,0.0,0.023838502322679263,uptake
14,gln__L_e,EX_gln__L_e,17.987489036994138,8.114947409611984,216.18874013328912,uptake,22.3176842674437,19.229718080584778,152.35975636977923,uptake
15,glyc_e,EX_glyc_e,95.61752320871007,-21.261549279543033,1000.0,uptake,827.6993643607789,-999.9999999999995,1000.0,uptake
16,gua_e,EX_gua_e,8.27444317756075,0.0,8.296484908632658,uptake,5.251418953433613,0.0,780.1584951006645,uptake
17,id3acald_e,EX_id3acald_e,132.55349498279452,-164.0503975731616,1000.0,uptake,2.0254887706193436,1.8229398935574097,2.0254887706193383,uptake
18,k_e,EX_k_e,6.67090733317754,6.003816599859784,6.670907333177538,uptake,6.955319557438949,6.259787601695054,6.955319557438944,uptake
19,lys__L_e,EX_lys__L_e,11.727855155464253,0.0,11.727855155464246,uptake,12.227868902318743,-501.18453424071186,12.227868902318734,uptake
20,mg2_e,EX_mg2_e,0.2964764162409261,0.2668287746168333,0.29647641624092586,uptake,0.30911660336581115,0.2782049430292301,0.3091166033658114,uptake
21,mn2_e,EX_mn2_e,0.02361558543198618,0.02125402688878755,0.023615585431986167,uptake,0.02462242915570902,0.022160186240138123,0.02462242915570904,uptake
22,nh4_e,EX_nh4_e,906.9100963035353,-1000.0,1000.0,uptake,-1000.0,-1000.0,-364.4257703081283,secretion
23,no2_e,EX_no2_e,0.024811743883677295,0.0,3.724159597473577,uptake,0.0,0.0,3.943344994696788,secretion
24,o2_e,EX_o2_e,464.3219981656245,-0.003810619071861912,1000.0,uptake,1000.0,200.91866037516758,1000.0,uptake
25,ribflv_e,EX_ribflv_e,0.01524247627013867,0.013718228643124795,0.015242476270138661,uptake,0.015892334881977638,0.014303101393779431,0.015892334881977638,uptake
26,so4_e,EX_so4_e,0.14825529609834445,0.1334297664885099,50.13342976648949,uptake,0.15457611820183167,0.0,66.50861981258309,uptake
27,thr__L_e,EX_thr__L_e,37.31624763385,0.0,1000.0,uptake,9.03963847355189,0.0,30.482353629443498,uptake
28,zn2_e,EX_zn2_e,0.011654000915061179,0.010488600823555055,0.011654000915061172,uptake,0.01215086590752064,0.010935779316768578,0.01215086590752065,uptake
29,12ppd__S_e,EX_12ppd__S_e,0.0,-199.99999999999798,0.0,secretion,0.0,0.0,1000.0000000000002,secretion
30,4hphac_e,EX_4hphac_e,0.0,0.0,208.07379272368712,secretion,462.94887983738226,0.0,469.9754949201708,uptake
31,acgam_e,EX_acgam_e,0.0,0.0,34.782608695652144,secretion,6.175276725821622,0.0,148.37660883726988,uptake
32,ade_e,EX_ade_e,0.0,-993.7862268335059,14.926018673091468,secretion,10.635000844262613,9.498445905632403,574.5316332866535,uptake
33,ala__D_e,EX_ala__D_e,-119.26521695106972,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
34,ala__L_e,EX_ala__L_e,-810.1099141456888,-1000.0000000000019,1000.0,secretion,0.0,0.0,173.3384262796034,secretion
35,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
36,co2_e,EX_co2_e,-1000.0,-1000.0,-310.25317633468705,secretion,-1000.0,-1000.0,-585.2164509317821,secretion
37,fru_e,EX_fru_e,0.0,-89.55144447287233,0.0,secretion,0.0,0.0,976.8783443851679,secretion
38,glc__D_e,EX_glc__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,546.5533733589607,secretion
39,glcur_e,EX_glcur_e,0.0,-80.01078175457792,0.0,secretion,0.0,-140.49535603714986,0.0,secretion
40,glu__L_e,EX_glu__L_e,-1000.0,-1000.0,208.07379272368263,secretion,0.0,0.0,163.5110004935433,secretion
