,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
38,cit_e,EX_cit_e,0.0,0.0,100.00000000000092,secretion,19.19023756959305,0.0,117.271213812634,uptake
39,co2_e,EX_co2_e,-222.239591260786,-1000.0,-24.484397777007416,secretion,-1000.0,-1000.0,-333.3333333333326,secretion
40,gal_e,EX_gal_e,0.0,0.0,100.00000000000017,secretion,0.0,-333.3333333333308,58.82352941176446,secretion
41,galt_e,EX_galt_e,0.0,0.0,563.9305664144473,secretion,0.0,0.0,178.54225254713674,secretion
42,glc__D_e,EX_glc__D_e,0.0,-100.0000000000005,602.5447730419337,secretion,-196.50767853966366,-1000.0,0.0,secretion
43,glu__L_e,EX_glu__L_e,0.0,0.0,35.74266386450152,secretion,0.0,0.0,82.36286845085596,secretion
44,glyb_e,EX_glyb_e,0.0,-100.00000000000658,0.0,secretion,-0.0902134423843737,-35.7954778124313,-0.08119209814593642,secretion
45,h2o_e,EX_h2o_e,-1000.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
46,h_e,EX_h_e,-564.5359596626221,-1000.0,1000.0,secretion,-1000.0,-1000.0,373.6402751504075,secretion
47,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,71.428571428571,secretion
48,lac__L_e,EX_lac__L_e,0.0,-975.515602222993,0.0,secretion,0.0,-666.6666666666807,0.0,secretion
49,lcts_e,EX_lcts_e,0.0,0.0,309.3748206201575,secretion,0.0,0.0,333.33333333332894,secretion
50,lys__L_e,EX_lys__L_e,0.0,0.0,975.5156022229677,secretion,0.0,0.0,666.6666666666674,secretion
51,mal__L_e,EX_mal__L_e,0.0,0.0,975.5156022229992,secretion,0.0,0.0,666.6666666666614,secretion
52,malt_e,EX_malt_e,0.0,0.0,301.2723865209612,secretion,-98.25383926983183,-1000.0000000000002,0.0,secretion
53,melib_e,EX_melib_e,0.0,0.0,100.00000000001485,secretion,0.0,-333.3333333333316,0.0,secretion
54,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
55,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
56,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
57,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-999.9999999999995,0.0,secretion,0.0,-1000.0,0.0,secretion
58,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
59,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
60,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.9999999999998,999.9999999999995,secretion,0.0,-1000.0,999.9999999999997,secretion
61,murein5p5p_e,EX_murein5p5p_e,0.0,-500.0,1000.0,secretion,0.0,-500.0,1000.0,secretion
62,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
64,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-999.9999999999977,999.999999999998,secretion,0.0,-1000.0,1000.0,secretion
65,nac_e,EX_nac_e,0.0,0.0,0.03506466745111666,secretion,0.0,0.0,0.047372485211678514,secretion
66,o2_e,EX_o2_e,0.0,0.0,1000.0,secretion,36.992401578366554,0.07306914503497827,1000.0,uptake
67,pnto__R_e,EX_pnto__R_e,0.0,0.0,12.499999999999705,secretion,0.0,0.0,20.833333333331364,secretion
68,raffin_e,EX_raffin_e,0.0,0.0,99.99999999999768,secretion,0.0,0.0,333.33333333332996,secretion
69,s_e,EX_s_e,0.0,-103.69027773991593,0.0,secretion,0.0,-1000.0,0.0,secretion
70,salchs4_e,EX_salchs4_e,0.0,-5.545188670547129,0.0,secretion,0.0,-5.758752804361781,0.0,secretion
71,ser__D_e,EX_ser__D_e,0.0,0.0,0.0,secretion,12.10461426950974,-136.56037024651505,1000.0,uptake
72,spmd_e,EX_spmd_e,-2.0501542999525397,-101.84513886995606,0.0,secretion,0.0,-47.619047619047976,0.0,secretion
73,taur_e,EX_taur_e,0.0,0.0,99.99999999999848,secretion,0.0,0.0,142.85714285714218,secretion
74,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
75,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
76,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
77,urea_e,EX_urea_e,-3.4027620135601455,-1000.0,0.0,secretion,0.0,-14.492753623188534,0.0,secretion
78,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,-1.970180060998339,-73.20173348346998,0.0,secretion
79,5drib_c,sink_5drib_c,0.0,-21.901942852347084,0.0,secretion,0.0,-39.21568627450985,0.0,secretion
80,lipopb_c,sink_lipopb_c,0.0,-49.99999999999906,0.0,secretion,0.0,-8.018534821093265,0.0,secretion
