,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,4hphac_e,EX_4hphac_e,258.35065317989324,0.0,500.00296439234506,uptake,4.175277306381288,0.0,203.76047023660504,uptake
1,arg__L_e,EX_arg__L_e,16.343352048330654,14.709016843497587,145.47824761272906,uptake,9.805650411854657,0.0,532.2668614821079,uptake
2,ca2_e,EX_ca2_e,0.2875911025705937,0.2588319923135343,0.28759110257059217,uptake,0.15734488650884068,0.14161039785795665,0.1573448865088397,uptake
3,cgly_e,EX_cgly_e,5.091881968971311,0.0,585.9013397615464,uptake,0.0,0.0,200.00000000000597,secretion
4,cl_e,EX_cl_e,0.2875911025705937,0.2588319923135343,0.28759110257059395,uptake,0.15734488650884068,0.14161039785795665,0.1573448865088404,uptake
5,cobalt2_e,EX_cobalt2_e,0.00552528535198067,0.0049727568167826025,0.00552528535198064,uptake,0.003022956513138151,0.002720660861824337,0.0030229565131381277,uptake
6,cu2_e,EX_cu2_e,0.039174273145542934,0.03525684583098863,0.039174273145542955,uptake,0.021432761678149483,0.019289485510334537,0.021432761678149483,uptake
7,fe2_e,EX_fe2_e,0.3710229113855021,0.0,21.23555996450948,uptake,0.0,-999.6048784230379,11.50623268807433,secretion
8,fe3_e,EX_fe3_e,0.43141428028265083,0.38827285225438574,0.43141428028265016,uptake,0.4390239744030538,0.0,1000.0,uptake
9,h2o_e,EX_h2o_e,982.732291438516,-1000.0,1000.0,uptake,-901.8053284151564,-1000.0,1000.0,secretion
10,ile__L_e,EX_ile__L_e,455.9198991192096,14.447300652230394,1000.0,uptake,8.782565328055147,-992.0956912047494,8.782565328055256,uptake
11,k_e,EX_k_e,10.784970237091644,9.706473213382479,10.784970237091628,uptake,5.900599506689758,5.310539556020784,5.900599506689749,uptake
12,leu__L_e,EX_leu__L_e,24.893123349132043,-686.6426728766852,24.893123349132065,uptake,13.61935620820645,-987.7425794126142,13.619356208206286,uptake
13,lys__L_e,EX_lys__L_e,18.960624466710378,17.064562020039336,18.960624466710346,uptake,0.0,0.0,1000.0,secretion
14,mg2_e,EX_mg2_e,0.479318504284323,0.43138665385589064,0.47931850428432043,uptake,0.26224147751473453,0.23601732976326115,0.2622414775147325,uptake
15,mn2_e,EX_mn2_e,0.03817972178218646,0.03436174960396781,0.03817972178218626,uptake,0.020888629505784642,0.018799766555206182,0.02088862950578448,uptake
16,no3_e,EX_no3_e,386.73189339694625,0.0,1000.0,uptake,0.0,0.0,1000.0,secretion
17,o2_e,EX_o2_e,1000.0,-0.005755769408029348,1000.0,uptake,270.4019443034426,0.1305645147586781,1000.0,uptake
18,pi_e,EX_pi_e,93.00734934131282,-1000.0,1000.0,uptake,-970.1908374308956,-1000.0,-773.1717536878066,secretion
19,progly_e,EX_progly_e,12.213919534820883,10.992527581338809,12.213919534820846,uptake,0.0,0.0,200.0000000000002,secretion
20,thr__L_e,EX_thr__L_e,14.016930650879216,12.615237585791292,862.6152375857965,uptake,7.668847689484787,-93.09803707946257,1000.0,uptake
21,val__L_e,EX_val__L_e,31.916645077155568,-978.928539719706,104.92378623453878,uptake,0.0,-988.4871970838869,1000.0,secretion
22,zn2_e,EX_zn2_e,0.01884122305025407,0.01695710074522866,0.01884122305025397,uptake,0.010308281709801087,0.00927745353882098,0.010308281709801007,uptake
23,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-30.722891566266185,0.0,secretion,0.0,-13.333333333332893,0.0,secretion
24,abt__L_e,EX_abt__L_e,0.0,-1000.0,1000.0000000000001,secretion,-98.31268780711616,-1000.0,1000.0,secretion
25,acald_e,EX_acald_e,-252.84743321746012,-1000.0,991.2018222703073,secretion,-467.3047970960001,-1000.0,1000.0,secretion
26,ade_e,EX_ade_e,-173.65336453459523,-1000.0,53.82475745364793,secretion,6.1758094676475155,-62.962087873034115,1000.0,uptake
27,ala__D_e,EX_ala__D_e,0.0,-61.4457831325291,0.0,secretion,0.0,-1000.0,1000.0,secretion
28,amylose300_e,EX_amylose300_e,0.0,0.0,9.999999999999998,secretion,0.0,0.0,10.628776428424041,secretion
29,anhgm_e,EX_anhgm_e,0.0,-30.722891566265506,0.0,secretion,0.0,-13.333333333333234,0.0,secretion
30,arab__D_e,EX_arab__D_e,0.0,0.0,254.99999999999872,secretion,13.591182253505531,0.0,251.51057136961774,uptake
31,arab__L_e,EX_arab__L_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
32,asp__L_e,EX_asp__L_e,-63.02777407863703,-1000.0,902.5917766391586,secretion,22.31839724780357,0.0,1000.0,uptake
33,but_e,EX_but_e,0.0,0.0,945.395311854625,secretion,0.0,0.0,100.0013603304332,secretion
34,co2_e,EX_co2_e,-1000.0,-1000.0,-433.33333333333144,secretion,-507.1946948011435,-1000.0,48.437821724444575,secretion
35,cys__L_e,EX_cys__L_e,0.0,-581.3186459894672,0.0,secretion,0.0,-1000.0,0.0,secretion
36,etha_e,EX_etha_e,0.0,-53.12500000000052,0.0,secretion,0.0,0.0,1000.0,secretion
37,for_e,EX_for_e,0.0,-850.0000000000045,0.0,secretion,0.0,0.0,199.99999999999793,secretion
38,gal_e,EX_gal_e,0.0,0.0,221.73913043478123,secretion,0.0,0.0,66.66666666666572,secretion
39,galt_e,EX_galt_e,0.0,0.0,169.99999999999915,secretion,0.0,0.0,125.75528568480763,secretion
40,glc__D_e,EX_glc__D_e,0.0,-1000.0,340.00000000000165,secretion,0.0,-1000.0,125.75528568480809,secretion
41,glycogen1500_e,EX_glycogen1500_e,0.0,0.0,1.7866666666666726,secretion,0.0,0.0,1.5010070475797435,secretion
42,gua_e,EX_gua_e,0.0,0.0,1000.0,secretion,7.339194281727083,0.0,1000.0,uptake
43,h2s_e,EX_h2s_e,0.0,-348.791187593685,341.83307750883796,secretion,7.4451791370776785,-193.299338776633,1000.0,uptake
44,h_e,EX_h_e,-1000.0,-1000.0,699.9999999999893,secretion,0.0,-1000.0,1000.0,secretion
45,hxa_e,EX_hxa_e,0.0,0.0,45.73991031390163,secretion,0.0,0.0,50.00068016521506,secretion
46,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
47,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
48,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,125.755285684811,secretion
49,malthp_e,EX_malthp_e,0.0,0.0,42.5000000000011,secretion,0.0,0.0,35.93008162423096,secretion
50,nh4_e,EX_nh4_e,-1000.0,-1000.0,-150.00000000000085,secretion,328.3172793325757,-1000.0,1000.0,uptake
51,no2_e,EX_no2_e,0.0,-1000.0,692.6211184028931,secretion,228.7645197027769,-1000.0,524.2189108622182,uptake
