,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,acald_e,EX_acald_e,101.53413970464022,-241.95260759916434,247.89116235968652,uptake,0.0,-1000.0,99.99999999999825,secretion
1,ade_e,EX_ade_e,5.905846412395221,-87.07109378512044,28.240006330703043,uptake,3.055079657602741,-22.93782123111668,1000.0,uptake
2,arg__L_e,EX_arg__L_e,917.3610490576134,525.6249441518546,1000.0,uptake,4.435812322153104,0.0,53.992231089936524,uptake
3,bz_e,EX_bz_e,0.0028989875429602623,0.0026090887886642366,0.0028989875429602644,uptake,0.0014996390443802084,0.0013496751399421636,0.0014996390443802157,uptake
4,ca2_e,EX_ca2_e,0.15089230161108155,0.13580307144997344,0.1508923016110817,uptake,0.07805621225998981,0.07025059103399081,0.07805621225999018,uptake
5,cit_e,EX_cit_e,41.03191040186942,0.0,236.9287193616819,uptake,0.08316998140132631,0.07485298326119366,1000.0000000000007,uptake
6,cl_e,EX_cl_e,0.15089230161108155,0.13580307144997344,0.1508923016110815,uptake,0.07805621225998981,0.07025059103399081,0.07805621225998959,uptake
7,coa_e,EX_coa_e,0.0166981682474443,-20.038378417715183,0.01669816824746839,uptake,0.008637920895630435,-12.492225871193671,0.008637920895628733,uptake
8,cobalt2_e,EX_cobalt2_e,0.0028989875429602623,0.0026090887886642366,0.002898987542960265,uptake,0.0014996390443802084,0.0013496751399421874,0.0014996390443802051,uptake
9,cu2_e,EX_cu2_e,0.020553821679588247,0.018498439511629428,0.020553821679588198,uptake,0.010632440824655674,0.009569196742190105,0.010632440824655632,uptake
10,fe2_e,EX_fe2_e,0.19466701350978163,0.17520031215880352,0.19466701350978183,uptake,0.10070076183013102,0.0,0.1007007618301306,uptake
11,fe3_e,EX_fe3_e,0.22635294735433734,0.20371765261890365,0.2263529473543373,uptake,0.1170918165852067,0.10538263492668602,0.11709181658520647,uptake
12,fum_e,EX_fum_e,18.15983776661177,-90.69561204007506,32.36949501559164,uptake,0.0,-0.0014996322976585966,1000.0,secretion
13,gly_e,EX_gly_e,16.985921750965336,-168.7741212610483,207.5950218835585,uptake,7.813989211866556,-1000.0,17.362541650310135,uptake
14,gua_e,EX_gua_e,7.018825709887396,0.0,87.50495256714223,uptake,3.6408536647271657,0.0,28.276768298255362,uptake
15,h2o_e,EX_h2o_e,692.8625208365713,-1000.0,1000.0,uptake,-1000.0,-1000.0,1000.0,secretion
16,h2s_e,EX_h2s_e,2.6548927918430083,-178.40075689194575,194.69709582035168,uptake,0.0,-99.99999999999974,101.23904226872308,secretion
17,h_e,EX_h_e,871.9129949720535,-1000.0,1000.0,uptake,-474.6136903577986,-1000.0,1000.0,secretion
18,his__L_e,EX_his__L_e,2.746442818449694,2.471798536604725,2.746442818449695,uptake,1.4207280378649223,0.0,1.4207280378649212,uptake
19,ile__L_e,EX_ile__L_e,8.422399518687026,7.580159566818326,43.97026145910372,uptake,4.356886319247378,-996.0788023126773,4.356886319247395,uptake
20,k_e,EX_k_e,5.658620754730432,5.09275867925739,5.658620754730434,uptake,2.927190439897064,2.6344713959073576,2.927190439897064,uptake
21,leu__L_e,EX_leu__L_e,13.060837567174303,11.754753810456876,13.060837567174298,uptake,0.0,-993.9192950952669,6.756338783036627,secretion
22,lys__L_e,EX_lys__L_e,9.94819464229786,0.0,9.948194642297857,uptake,5.146176341085565,0.0,1000.0,uptake
23,met__L_e,EX_met__L_e,4.461802737494701,0.0,4.461802737494691,uptake,2.308079456815131,0.0,22.07727151113364,uptake
24,mg2_e,EX_mg2_e,0.25148716935180265,0.22633845241662245,0.25148716935180293,uptake,0.13009368709998304,0.11708431838998473,0.13009368709998276,uptake
25,mn2_e,EX_mn2_e,0.02003200392185543,0.01802880352966989,0.02003200392185545,uptake,0.010362505796667249,0.009326255217000522,0.010362505796667226,uptake
26,nmn_e,EX_nmn_e,0.06603893622852297,0.0,0.06603893622904537,uptake,0.03416177743095728,0.030745599687932668,0.034161777430960896,uptake
27,pi_e,EX_pi_e,28.470579791035334,-1000.0,85.78374211934639,uptake,0.0,-1000.0,50.75498409160652,secretion
28,pro__L_e,EX_pro__L_e,6.408356913090814,5.767521221781735,6.408356913090817,uptake,3.315027089554673,-97.01647561940028,3.315027089554673,uptake
29,ribflv_e,EX_ribflv_e,0.01292948444160276,0.011636535997442488,0.012929484441602761,uptake,0.006688390137935725,0.006019551124142152,0.006688390137935706,uptake
30,ser__L_e,EX_ser__L_e,9.685053543023352,-1000.0,1000.0,uptake,3.2361010866489335,-97.0875090220162,1000.0,uptake
31,so4_e,EX_so4_e,0.1257580796136162,0.11318227165225463,58.252717155373404,uptake,0.06505434174521346,0.05854890757069211,33.39188224090318,uptake
32,thr__L_e,EX_thr__L_e,7.3543545281096065,0.0,185.190347646726,uptake,3.804389302516121,3.4239503722636755,1000.0,uptake
33,ura_e,EX_ura_e,9.58970584273541,0.0,9.589705842735373,uptake,4.9607309768575165,-12.946343379880123,4.960730976857494,uptake
34,val__L_e,EX_val__L_e,12.267413666541499,11.040672299887351,12.267413666541504,uptake,-456.952231382668,-994.288687684317,1000.0,secretion
35,zn2_e,EX_zn2_e,0.009885547521494486,0.00889699276934504,0.009885547521494495,uptake,0.0051137691413365065,0.004602392227202856,0.005113769141336495,uptake
36,2pglyc_e,EX_2pglyc_e,0.0,0.0,115.86424754763918,secretion,14.72776010178496,0.0,50.75498409160657,uptake
37,4abz_e,EX_4abz_e,0.0,-51.369863013699664,0.0,secretion,0.010032585206903564,0.009029326686214034,0.010032585206903524,uptake
38,4hphac_e,EX_4hphac_e,0.0,0.0,0.0,secretion,0.0,0.0,99.99999999999774,secretion
39,acac_e,EX_acac_e,0.0,0.0,166.66666666666617,secretion,0.0,0.0,99.9999999999981,secretion
40,acnam_e,EX_acnam_e,0.0,0.0,140.04848390607256,secretion,0.0,0.0,102.69935027988208,secretion
41,ala__D_e,EX_ala__D_e,-733.2045696092077,-1000.0,40.11588735172029,secretion,0.0,-1000.0,1000.0,secretion
42,ala__L_e,EX_ala__L_e,0.0,0.0,178.57142857142748,secretion,0.0,-1000.0,1000.0,secretion
43,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
44,anhgm_e,EX_anhgm_e,0.0,-16.02564102564112,0.0,secretion,0.0,-6.2499999999998,0.0,secretion
45,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
46,but_e,EX_but_e,0.0,0.0,151.5151515151523,secretion,0.0,0.0,50.000000000002515,secretion
47,cellb_e,EX_cellb_e,0.0,0.0,783.2758807062467,secretion,0.0,0.0,785.8931785663857,secretion
48,cgly_e,EX_cgly_e,0.0,0.0,168.737483044303,secretion,1.376713631912363,0.0,101.23904226872139,uptake
49,co2_e,EX_co2_e,-1000.0,-1000.0,-779.4125255394858,secretion,-484.5025051695184,-1000.0,988.4462078649988,secretion
50,cyst__L_e,EX_cyst__L_e,0.0,0.0,31.232785362741005,secretion,0.0,0.0,18.397726259278034,secretion
51,etha_e,EX_etha_e,0.0,-25.51020408163258,0.0,secretion,0.0,-7.1428571428571725,0.0,secretion
52,fru_e,EX_fru_e,0.0,0.0,1000.0,secretion,476.1689435161415,0.0,566.2097873852251,uptake
53,gal_e,EX_gal_e,0.0,0.0,598.0596254047248,secretion,0.0,0.0,33.333333333335254,secretion
54,glc__D_e,EX_glc__D_e,0.0,-1000.0,598.0596254047248,secretion,0.0,-1000.0,571.7863571327682,secretion
55,glu__L_e,EX_glu__L_e,0.0,0.0,30.979394002651226,secretion,5.423564575125567,-95.11879188238231,1000.0,uptake
56,glyclt_e,EX_glyclt_e,0.0,-115.86424754763934,0.0,secretion,-14.737792686991865,-50.76589452801919,-0.009029326686213146,secretion
57,hxan_e,EX_hxan_e,0.0,0.0,92.38635555627691,secretion,0.0,0.0,1000.0,secretion
58,lcts_e,EX_lcts_e,0.0,0.0,285.4375484886201,secretion,0.0,0.0,50.000000000000654,secretion
59,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
60,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,-115.95886371738865,-1000.0,0.0,secretion
61,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
62,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
64,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
65,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
66,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
67,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
68,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0000000000001,1000.0,secretion,0.0,-1000.0000000000001,999.9999999999998,secretion
69,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.9999999999994,520.0579436758476,secretion,0.0,-1000.0000000000001,1000.0,secretion
70,murein5p5p_e,EX_murein5p5p_e,0.0,-499.9999999999999,1000.0,secretion,0.0,-500.0,1000.0,secretion
71,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
72,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
73,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-520.0579436758395,1000.0,secretion,0.0,-1000.0,1000.0000000000001,secretion
74,nh4_e,EX_nh4_e,-1000.0,-1000.0,-18.46546140245867,secretion,499.4942917214535,-1000.0,1000.0,uptake
75,no2_e,EX_no2_e,0.0,-1000.0,0.0,secretion,1.735952164993638,0.0,549.9999999999995,uptake
76,o2_e,EX_o2_e,0.0,0.0,775.0283112680144,secretion,0.0016720975344839313,0.0,200.0015048877827,uptake
77,pnto__R_e,EX_pnto__R_e,0.0,0.0,20.05340676913795,secretion,0.0,0.0,12.499999999999876,secretion
78,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.28989715929347165,0.0,2.5,uptake
79,raffin_e,EX_raffin_e,0.0,0.0,128.82118656235457,secretion,0.0,0.0,50.00000000000193,secretion
80,rib__D_e,EX_rib__D_e,0.0,-102.73972602739633,0.0,secretion,0.0,-50.00000000000414,0.0,secretion
81,s_e,EX_s_e,0.0,-192.30769230769278,0.0,secretion,0.0,-99.99999999999805,0.0,secretion
82,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
83,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-50.000000000004775,0.0,secretion
84,succ_e,EX_succ_e,-41.03191040186942,-236.92871936168282,0.0,secretion,0.0,-1000.0,0.0014996367954663136,secretion
85,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
86,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0000000000041,secretion,0.0,-1000.0,1000.0,secretion
87,udcpo5_e,EX_udcpo5_e,0.0,-4.162027820009777,0.0,secretion,0.0,-1.9230769230769793,0.0,secretion
88,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
89,urate_e,EX_urate_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
90,xan_e,EX_xan_e,0.0,0.0,41.85019470602346,secretion,0.0,0.0,1000.0,secretion
91,5drib_c,sink_5drib_c,0.0,-32.75109170305664,0.0,secretion,0.0,-19.999999999999265,0.0,secretion
