,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,26dap__M_e,EX_26dap__M_e,3.0327449999187865,0.0,19.635944412549808,uptake,0.0,0.0,499.9999999999994,secretion
1,LalaLglu_e,EX_LalaLglu_e,26.53745338608162,0.0,75.76401608191287,uptake,0.0,0.0,1000.0,secretion
2,acgam_e,EX_acgam_e,6.065489999837573,5.458940999853806,47.61335932254687,uptake,0.0,0.0,257.3491797053938,secretion
3,adn_e,EX_adn_e,6.19580705276406,0.0,1000.0,uptake,36.625739438741675,-1000.0,1000.0,uptake
4,alltn_e,EX_alltn_e,1.8671039450422668,0.0,78.85237613402994,uptake,0.0,-1000.0,572.0296216118863,secretion
5,arg__L_e,EX_arg__L_e,8.970617090159772,8.073555381143757,52.068139427931776,uptake,24.15365070461028,-78.26171436585207,1000.0,uptake
6,asp__L_e,EX_asp__L_e,19.375388963331122,-982.5621499330014,111.99415693704191,uptake,19.683961265348042,-1000.0,1000.0,uptake
7,ca2_e,EX_ca2_e,0.15785437724577273,0.14206893952119481,0.15785437724577092,uptake,0.42502755962803757,0.3825248036652336,0.4250275596280376,uptake
8,cgly_e,EX_cgly_e,2.801619503474976,0.0,99.32767942596152,uptake,0.0,-1000.0,500.0000000000051,secretion
9,cl_e,EX_cl_e,0.15785437724577273,0.14206893952119481,0.15785437724577445,uptake,0.42502755962803757,0.3825248036652336,0.42502755962803773,uptake
10,cobalt2_e,EX_cobalt2_e,0.003032744999918786,0.002729470499926895,0.0030327449999187515,uptake,0.008165755228204378,0.007349179705383936,0.008165755228204386,uptake
11,cu2_e,EX_cu2_e,0.021502162049424185,0.019351945844481678,0.021502162049424435,uptake,0.05789520456796901,-999.9478943158888,0.05789520454625668,uptake
12,dgsn_e,EX_dgsn_e,7.356195944074743,0.0,217.3146695945942,uptake,0.0,-1000.0,0.0,secretion
13,duri_e,EX_duri_e,38.80278950313264,0.0,217.31466959459374,uptake,0.0,-1000.0,1000.0,secretion
14,fe2_e,EX_fe2_e,0.20364882674454654,0.0,0.20364882674454907,uptake,1.1859126317921218,-1000.0,1000.0,uptake
15,fe3_e,EX_fe3_e,0.2367967295936589,0.21311705663429203,0.2367967295936619,uptake,0.0,-1000.0,1000.0,secretion
16,g3pe_e,EX_g3pe_e,18.821603477332587,-21.90539469499663,1000.0000000000002,uptake,0.0,-71.42857142857235,1000.0,secretion
17,glyc3p_e,EX_glyc3p_e,990.4372456973412,0.0,1000.0,uptake,775.7461908681637,-1000.0,1000.0,uptake
18,h2s_e,EX_h2s_e,4.6676675019249965,-92.60532112110273,7.449365367520736,uptake,13.809149495193719,-487.5717654543315,1000.0,uptake
19,h_e,EX_h_e,1000.0,-1000.0,1000.0,uptake,-582.1592614459056,-1000.0,1000.0,secretion
20,his__L_e,EX_his__L_e,4.56087627938067,2.5858457622209707,67.5524899417307,uptake,7.736073188096265,-76.37086746404701,7.736073188096263,uptake
21,k_e,EX_k_e,5.919705947691485,5.3277353529223115,5.9197059476915594,uptake,15.938982602588991,14.345084342330084,15.938982602588966,uptake
22,lys__L_e,EX_lys__L_e,10.4071980691713,9.366478262254127,10.407198069171432,uptake,28.021687298658406,-474.78048143122066,1000.0,uptake
23,mg2_e,EX_mg2_e,0.26309062874295464,0.2367815658686581,0.26309062874295164,uptake,0.7083792660467295,0.6375413394420563,0.7083792660467303,uptake
24,mn2_e,EX_mn2_e,0.02095626794943883,0.01886064115449486,0.02095626794943859,uptake,0.05642536862689229,0.050782831764203035,0.05642536862689235,uptake
25,no2_e,EX_no2_e,336.4091488263159,0.0,353.0463593729599,uptake,587.3826974676135,-1000.0,1000.0000000000031,uptake
26,no3_e,EX_no3_e,156.05235104579876,0.0,403.2614465887142,uptake,0.0,0.0,1000.0,secretion
27,o2_e,EX_o2_e,118.92727855751872,-0.0033815106748858923,1000.0,uptake,474.3237998613179,0.012291503054370878,1000.0,uptake
28,phe__L_e,EX_phe__L_e,2.344584832265493,-42.045421952038815,5.617778988735044,uptake,15.128286423532849,-236.38454221882256,15.128286423532792,uptake
29,progly_e,EX_progly_e,6.70403445957048,6.033631013613404,6.704034459570566,uptake,0.0,0.0,500.000000000004,secretion
30,so4_e,EX_so4_e,0.131560478096477,0.11840443028682875,50.11840443029444,uptake,0.354230461799506,0.0,125.31880741562024,uptake
