,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
0,3mb_e,EX_3mb_e,14.719402837834492,13.247462554106148,14.719402837834636,uptake,24.285665869637377,0.0,24.285665869637473,uptake
1,ca2_e,EX_ca2_e,0.17005376271761202,0.15304838644648708,0.17005376271761374,uptake,0.28057312560392605,0.25251581304353327,0.28057312560392644,uptake
2,cgly_e,EX_cgly_e,32.72638106994797,0.0,747.6424630837721,uptake,0.0,-1000.0,0.0,secretion
3,cl_e,EX_cl_e,0.17005376271761202,0.15304838644648744,0.17005376271761183,uptake,0.28057312560392605,0.25251581304353327,0.2805731256039261,uptake
4,cobalt2_e,EX_cobalt2_e,0.0032671232030280907,0.0029404108827375246,0.003267123203028126,uptake,0.005390453902092723,0.004851408511883447,0.0053904539020927286,uptake
5,cu2_e,EX_cu2_e,0.02316390350946915,0.020847513158608954,0.0231639035094694,uptake,0.03821831816583739,0.03439648634925362,0.038218318165837345,uptake
6,fe3_e,EX_fe3_e,0.47448430277422815,0.22958728172409337,1000.0,uptake,0.0,0.0,1000.0,secretion
7,for_e,EX_for_e,0.021857054228108193,-399.98032863626014,74.4863806636776,uptake,0.0,0.0,0.0,secretion
8,glc__D_e,EX_glc__D_e,506.74877116076976,0.0,685.379998358148,uptake,0.0,-1000.0,312.2857945239859,secretion
9,gln__L_e,EX_gln__L_e,7.295192071225529,0.0,1000.0,uptake,0.0,0.0,1000.0,secretion
10,glu__L_e,EX_glu__L_e,1000.0,-1000.0,1000.0,uptake,276.49136610018365,-1000.0,1000.0000000000064,uptake
11,h_e,EX_h_e,24.814121994129763,-1000.0,1000.0,uptake,-395.8932768141922,-1000.0,1000.0,secretion
12,k_e,EX_k_e,6.377195793686629,5.73947621434184,6.377195793686697,uptake,10.521788685111863,9.46960981660067,10.521788685111861,uptake
13,mg2_e,EX_mg2_e,0.2834229378626868,0.2550806440774802,0.2834229378626898,uptake,0.4676218760065436,0.4208596884058889,0.4676218760065441,uptake
14,mn2_e,EX_mn2_e,0.022575821332924125,0.02031823919971631,0.022575821332924365,uptake,0.03724803646346075,0.03352323281711465,0.03724803646346078,uptake
15,no2_e,EX_no2_e,161.58237906728257,-736.5998210784223,1000.0,uptake,262.9085346605805,-999.9999999999998,1000.0,uptake
16,no3_e,EX_no3_e,336.9685918949074,0.0,996.8724025604679,uptake,215.72475475982964,0.0,1000.0,uptake
17,o2_e,EX_o2_e,513.0497721961589,155.10623484363998,1000.0,uptake,7.643663633167489,0.008113980736162317,1000.0,uptake
18,progly_e,EX_progly_e,7.222139196453753,0.0,172.39067386347534,uptake,0.0,0.0,275.0000000000062,secretion
19,so4_e,EX_so4_e,0.14172780454735862,0.12755502409315334,100.12755502035964,uptake,0.23383789027278243,0.21045410124543118,183.5437874345814,uptake
20,udcpp_e,EX_udcpp_e,3.2671232030280906,0.0,52.9404108808716,uptake,0.0,-1000.0,0.0,secretion
21,val__L_e,EX_val__L_e,13.844042518047159,12.459638266294291,23.33598288857291,uptake,0.0,0.0,0.0,secretion
22,zn2_e,EX_zn2_e,0.01114089012232578,0.01002680111013495,0.0111408901223259,uptake,0.01838144780613617,0.01654330302552254,0.018381447806136188,uptake
23,4hphac_e,EX_4hphac_e,0.0,0.0,152.20497858609156,secretion,0.0,0.0,499.9959430096313,secretion
24,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-16.666666666043877,0.0,secretion,0.0,-30.55555555555619,0.0,secretion
25,LalaLglu_e,EX_LalaLglu_e,0.0,0.0,456.61493575827427,secretion,0.0,0.0,1000.0,secretion
26,abt__L_e,EX_abt__L_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
27,ac_e,EX_ac_e,-31.15674073392455,-1000.0,180.50167966541528,secretion,-1000.0,-1000.0,-98.44635749583585,secretion
28,acald_e,EX_acald_e,0.0,-1000.0,1000.0,secretion,-869.2863442827633,-1000.0,314.89578731847104,secretion
29,ala__D_e,EX_ala__D_e,0.0,-39.99999999850751,0.0,secretion,10.85653587243185,-990.2971829762331,999.9999999999995,uptake
30,ala__L_e,EX_ala__L_e,0.0,0.0,456.61493575827205,secretion,24.796249663243636,-1000.0,1000.0,uptake
31,anhgm_e,EX_anhgm_e,0.0,-19.999999999253397,0.0,secretion,0.0,-39.28571428571434,0.0,secretion
32,arab__D_e,EX_arab__D_e,0.0,0.0,822.4559980297777,secretion,0.0,0.0,0.0,secretion
33,arab__L_e,EX_arab__L_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,999.9999999999939,secretion
34,arg__L_e,EX_arg__L_e,0.0,0.0,399.9999999850661,secretion,0.0,0.0,157.14285714285882,secretion
35,asn__L_e,EX_asn__L_e,0.0,0.0,450.17349525389085,secretion,0.0,0.0,1000.0,secretion
36,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
37,cit_e,EX_cit_e,0.0,0.0,0.5101288932149155,secretion,0.0,0.0,550.0000000000099,secretion
38,co2_e,EX_co2_e,-1000.0,-1000.0,-600.0000000149348,secretion,-1000.0,-1000.0,-450.00000000000034,secretion
39,cys__L_e,EX_cys__L_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
40,etoh_e,EX_etoh_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
41,fe2_e,EX_fe2_e,0.0,-999.7704127182759,16.86411525682059,secretion,0.7828556202009155,-1000.0,39.74029437367915,uptake
42,g3pe_e,EX_g3pe_e,0.0,-39.99999999850658,0.0,secretion,0.0,-51.10131183119675,0.0,secretion
43,galt_e,EX_galt_e,0.0,0.0,603.4726252487773,secretion,0.0,0.0,183.3333333333362,secretion
44,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,-265.289194323552,-1000.0,318.9146116884378,secretion
45,glyc_e,EX_glyc_e,0.0,-99.99999999626685,208.98841705251394,secretion,0.0,-1000.0,0.0,secretion
46,gthox_e,EX_gthox_e,0.0,-500.0,500.0,secretion,0.0,-500.00000000000057,1000.0,secretion
47,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
48,gua_e,EX_gua_e,0.0,-70.96523373091318,0.0,secretion,1.4563389307283892,0.0,1.456338930728389,uptake
49,h2_e,EX_h2_e,-999.9999999999999,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
50,h2o2_e,EX_h2o2_e,0.0,-500.0,500.0,secretion,0.0,-1000.0,499.9999999999996,secretion
51,h2o_e,EX_h2o_e,-652.7775201515482,-1000.0,1000.0,secretion,538.022360465252,-1000.0,1000.0,uptake
52,h2s_e,EX_h2s_e,-24.679848675676,-1000.0,461.14049274378965,secretion,29.83276636212485,-261.1983977238487,1000.0,uptake
53,hxan_e,EX_hxan_e,-14.328556889059255,-212.89570119274077,0.0,secretion,0.0,-1000.0,1000.0,secretion
54,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
55,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
56,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-5.714285714072338,0.0,secretion,0.0,-6.832298136646141,0.0,secretion
57,lac__L_e,EX_lac__L_e,0.0,-399.99999998506155,0.0,secretion,0.0,-1000.0,0.0,secretion
58,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
59,mal__L_e,EX_mal__L_e,0.0,0.0,399.99999998506576,secretion,0.0,-1000.0,1000.0,secretion
60,meoh_e,EX_meoh_e,0.0,0.0,844.9216329005017,secretion,0.0,0.0,0.0,secretion
61,nh4_e,EX_nh4_e,-453.66592554961596,-1000.0,35.450098363135794,secretion,0.0,-1000.0,1000.0,secretion
62,oxa_e,EX_oxa_e,-0.021857054228108193,-74.48638066367586,399.9803286362596,secretion,0.0,0.0,0.0,secretion
63,pi_e,EX_pi_e,0.0,-199.99999999253126,50.316560958672085,secretion,53.154888596770434,-1000.0,98.94071156829112,uptake
64,ppa_e,EX_ppa_e,0.0,0.0,9.491940370525588,secretion,15.66083181721098,0.0,15.660831817210905,uptake
65,pyr_e,EX_pyr_e,-966.8027611340318,-1000.0,-543.3850642417324,secretion,306.65251891402175,-1000.0,1000.0,uptake
66,s_e,EX_s_e,0.0,-701.541076672692,0.0,secretion,-16.568745967940412,-1000.0,0.0,secretion
67,salchs4_e,EX_salchs4_e,0.0,-15.566875621680111,0.0,secretion,0.0,-183.33333333333678,0.0,secretion
68,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,15.56687562168021,secretion,0.0,0.0,183.33333333333593,secretion
69,spmd_e,EX_spmd_e,0.0,-30.76923076808186,0.0,secretion,0.0,-91.66666666666983,0.0,secretion
70,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
71,5drib_c,sink_5drib_c,-0.007285684742752637,-72.4781241369297,-0.006557116268504648,secretion,-8.284372983970206,-190.78926901890952,0.0,secretion
72,hemeO_c,sink_hemeO_c,0.0,-10.256410256027257,0.0,secretion,0.0,-14.102564102564358,0.0,secretion
73,lipopb_c,sink_lipopb_c,0.0,-15.376155775200296,0.0,secretion,0.0,-32.70673183181306,0.0,secretion
74,sheme_c,sink_sheme_c,0.0,-16.66666666604461,0.0,secretion,0.0,-39.03572431549816,0.0,secretion
